20,222729223216.000000
50,222729237215.000000
20,222729250215.000000
50,222729263214.000000
20,222729277214.000000
50,222729290213.000000
20,222729305213.000000
50,222729319212.000000
20,222729332212.000000
50,222729345211.000000
20,222729358211.000000
50,222729372210.000000
20,222729385210.000000
50,222729397210.000000
20,222729412209.000000
50,222729425209.000000
20,222729439208.000000
50,222729452208.000000
20,222729465207.000000
50,222729478207.000000
20,222729492206.000000
50,222729505206.000000
20,222729519205.000000
50,222729532205.000000
20,222729546204.000000
50,222729558204.000000
20,222729572203.000000
50,222729585203.000000
20,222729598202.000000
50,222729611202.000000
20,222729626201.000000
50,222729639201.000000
20,222729653200.000000
50,222729665200.000000
20,222729678199.000000
50,222729692199.000000
20,222729705198.000000
50,222729718198.000000
20,222729733197.000000
50,222729746197.000000
20,222729760196.000000
50,222729773196.000000
20,222729787195.000000
50,222729800195.000000
20,222729812195.000000
50,222729825194.000000
20,222729841194.000000
50,222729854193.000000
20,222729868193.000000
50,222729881192.000000
20,222729894192.000000
50,222729908191.000000
20,222729922191.000000
50,222729935190.000000
20,222729950190.000000
50,222729963189.000000
20,222729976189.000000
50,222729989188.000000
20,222745204639.000000
30,222745258637.000000
20,222782667288.000000
30,222782860281.000000
20,222818922981.000000
30,222819778950.000000
20,222854698690.000000
30,222854871684.000000
20,222881414727.000000
30,222881808712.000000
20,222910222688.000000
30,222910281686.000000
20,222933984831.000000
30,222934047828.000000
20,222960687868.000000
30,222960859861.000000
20,222999989450.000000
30,223000239441.000000
20,223040746980.000000
30,223040811978.000000
20,223052502556.000000
30,223052895542.000000
20,223081849498.000000
30,223081901496.000000
20,223114016337.000000
30,223114069335.000000
20,223140625378.000000
30,223140687375.000000
20,223160992643.000000
30,223161383629.000000
20,223186837711.000000
30,223186890709.000000
20,223227833232.000000
50,223227887230.000000
20,223227905230.000000
30,223227921229.000000
20,223236492920.000000
50,223236660914.000000
20,223236684913.000000
50,223236700913.000000
20,223236714912.000000
30,223236730911.000000
20,223270647689.000000
50,223270710686.000000
20,223270734685.000000
30,223270750685.000000
20,223302526558.000000
30,223302923544.000000
20,223324512778.000000
50,223324574776.000000
20,223324592775.000000
50,223324607774.000000
20,223324626774.000000
50,223324640773.000000
20,223324654773.000000
50,223324668772.000000
20,223324681772.000000
50,223324695771.000000
20,223324708771.000000
50,223324722770.000000
20,223324737770.000000
50,223324750769.000000
20,223324764769.000000
50,223324777768.000000
20,223324791768.000000
50,223324804767.000000
20,223324817767.000000
50,223324831766.000000
20,223324846766.000000
50,223324859765.000000
20,223324872765.000000
50,223324886765.000000
20,223324899764.000000
50,223324912764.000000
20,223324926763.000000
50,223324939763.000000
20,223324954762.000000
50,223324968762.000000
20,223324981761.000000
50,223324995761.000000
20,223325008760.000000
50,223325021760.000000
20,223325035759.000000
50,223325048759.000000
20,223325064758.000000
50,223325077758.000000
20,223325090757.000000
50,223325104757.000000
20,223325117756.000000
50,223325131756.000000
20,223325144755.000000
50,223325157755.000000
20,223325172754.000000
50,223325185754.000000
20,223325198753.000000
50,223325212753.000000
20,223325225752.000000
50,223325239752.000000
20,223325252752.000000
50,223325266751.000000
20,223325281751.000000
50,223325294750.000000
20,223325308750.000000
50,223325321749.000000
20,223325334749.000000
50,223325348748.000000
20,223325361748.000000
50,223325375747.000000
20,223325390747.000000
50,223325403746.000000
20,223325416746.000000
50,223325430745.000000
20,223325443745.000000
50,223325456744.000000
20,223325470744.000000
50,223325483743.000000
20,223325498743.000000
50,223325511742.000000
20,223325524742.000000
50,223325538741.000000
20,223325551741.000000
50,223325564740.000000
20,223325577740.000000
50,223325590740.000000
20,223325605739.000000
50,223325618739.000000
20,223325631738.000000
50,223325644738.000000
20,223325658737.000000
50,223325671737.000000
20,223325685736.000000
50,223325698736.000000
20,223325713735.000000
50,223325726735.000000
20,223325740734.000000
50,223325753734.000000
20,223325766733.000000
50,223325779733.000000
20,223325792732.000000
50,223325806732.000000
20,223325821731.000000
50,223325834731.000000
20,223325847730.000000
50,223325860730.000000
20,223325874729.000000
50,223325887729.000000
20,223325901729.000000
50,223325914728.000000
20,223325929728.000000
50,223325942727.000000
20,223325955727.000000
50,223325968726.000000
20,223325981726.000000
50,223325995725.000000
20,223326008725.000000
50,223326021724.000000
20,223326037724.000000
50,223326049723.000000
20,223326063723.000000
50,223326076722.000000
20,223326090722.000000
50,223326103721.000000
20,223326116721.000000
50,223326129720.000000
20,223326144720.000000
50,223326157719.000000
20,223326171719.000000
50,223326184718.000000
20,223326198718.000000
50,223326211718.000000
20,223326225717.000000
50,223326238717.000000
20,223326253716.000000
50,223326267716.000000
20,223326280715.000000
50,223326294715.000000
20,223326307714.000000
50,223326320714.000000
20,223326334713.000000
50,223326347713.000000
20,223326363712.000000
50,223326376712.000000
20,223326389711.000000
50,223326403711.000000
20,223326416710.000000
50,223326429710.000000
20,223326442709.000000
50,223326455709.000000
20,223326470708.000000
50,223326483708.000000
20,223326497707.000000
50,223326510707.000000
20,223326523706.000000
50,223326537706.000000
20,223326550705.000000
50,223326563705.000000
20,223326577705.000000
50,223326590704.000000
20,223326603704.000000
50,223326616703.000000
20,223326630703.000000
50,223326643702.000000
20,223326656702.000000
50,223326670701.000000
20,223326684701.000000
50,223326697700.000000
20,223326710700.000000
50,223326723699.000000
20,223326736699.000000
50,223326749698.000000
20,223326763698.000000
50,223326776697.000000
20,223326791697.000000
50,223326805696.000000
20,223326818696.000000
50,223326831696.000000
20,223326844695.000000
50,223326857695.000000
20,223326871694.000000
50,223326883694.000000
20,223326899693.000000
50,223326912693.000000
20,223326925692.000000
50,223326939692.000000
20,223326952691.000000
50,223326966691.000000
20,223326979690.000000
50,223326992690.000000
20,223327007689.000000
50,223327020689.000000
20,223327033688.000000
50,223327046688.000000
20,223327059687.000000
50,223327072687.000000
20,223327085687.000000
50,223327098686.000000
20,223327113686.000000
50,223327126685.000000
20,223327139685.000000
50,223327153684.000000
20,223327166684.000000
50,223327179683.000000
20,223327192683.000000
50,223327206682.000000
20,223327221682.000000
50,223327235681.000000
20,223327248681.000000
50,223327262680.000000
20,223327275680.000000
50,223327288679.000000
20,223327301679.000000
50,223327314678.000000
20,223327329678.000000
50,223327342677.000000
20,223327355677.000000
50,223327369676.000000
20,223327382676.000000
50,223327396675.000000
20,223327409675.000000
50,223327422675.000000
20,223327437674.000000
50,223327451674.000000
20,223327464673.000000
50,223327477673.000000
20,223327491672.000000
50,223327504672.000000
20,223327517671.000000
50,223327531671.000000
20,223327545670.000000
50,223327559670.000000
20,223327572669.000000
50,223327585669.000000
20,223327598668.000000
50,223327612668.000000
20,223327626667.000000
50,223327638667.000000
20,223327653666.000000
50,223327667666.000000
20,223327680665.000000
50,223327694665.000000
20,223327707664.000000
50,223327720664.000000
20,223327733664.000000
50,223327746663.000000
20,223327761663.000000
50,223327774662.000000
20,223327788662.000000
50,223327802661.000000
20,223327815661.000000
50,223327828660.000000
20,223327841660.000000
50,223327854659.000000
20,223327868659.000000
50,223327882658.000000
20,223327895658.000000
50,223327908657.000000
20,223327922657.000000
50,223327935656.000000
20,223327948656.000000
50,223327961655.000000
20,223327976655.000000
50,223327989654.000000
20,223328003654.000000
50,223328016653.000000
20,223328029653.000000
50,223328042653.000000
20,223328055652.000000
50,223328068652.000000
20,223328083651.000000
50,223328096651.000000
20,223328109650.000000
50,223328122650.000000
20,223328136649.000000
50,223328149649.000000
20,223328162648.000000
50,223328175648.000000
20,223328191647.000000
50,223328204647.000000
20,223328217646.000000
50,223328230646.000000
20,223328243645.000000
50,223328257645.000000
20,223328270644.000000
50,223328283644.000000
20,223328298643.000000
50,223328311643.000000
20,223328325643.000000
50,223328338642.000000
20,223328352642.000000
50,223328365641.000000
20,223328378641.000000
50,223328391640.000000
20,223328406640.000000
50,223328419639.000000
20,223328433639.000000
50,223328446638.000000
20,223328459638.000000
50,223328472637.000000
20,223328486637.000000
50,223328499636.000000
20,223328514636.000000
50,223328527635.000000
20,223328541635.000000
50,223328554634.000000
20,223328568634.000000
50,223328582633.000000
20,223328595633.000000
50,223328608632.000000
20,223328623632.000000
50,223328636632.000000
20,223328649631.000000
50,223328663631.000000
20,223328676630.000000
50,223328689630.000000
20,223328703629.000000
50,223328716629.000000
20,223328731628.000000
50,223328744628.000000
20,223328758627.000000
50,223328771627.000000
20,223328784626.000000
50,223328798626.000000
20,223328811625.000000
50,223328824625.000000
20,223328839624.000000
50,223328853624.000000
20,223328866623.000000
50,223328879623.000000
20,223328893622.000000
50,223328906622.000000
20,223328919621.000000
50,223328933621.000000
20,223328947620.000000
50,223328961620.000000
20,223328974620.000000
50,223328987619.000000
20,223329001619.000000
50,223329013618.000000
20,223329027618.000000
50,223329041617.000000
20,223329055617.000000
50,223329068616.000000
20,223329081616.000000
50,223329095615.000000
20,223329108615.000000
50,223329122614.000000
20,223329135614.000000
50,223329149613.000000
20,223329163613.000000
50,223329177612.000000
20,223329190612.000000
50,223329204611.000000
20,223329216611.000000
50,223329229610.000000
20,223329242610.000000
50,223329255610.000000
20,223329270609.000000
50,223329283609.000000
20,223329296608.000000
50,223329310608.000000
20,223329322607.000000
50,223329336607.000000
20,223329348606.000000
50,223329362606.000000
20,223329376605.000000
50,223329390605.000000
20,223329402604.000000
50,223329415604.000000
20,223329429603.000000
50,223329442603.000000
20,223329455602.000000
50,223329468602.000000
20,223329482601.000000
50,223329496601.000000
20,223329509601.000000
50,223329522600.000000
20,223329535600.000000
50,223329547599.000000
20,223329561599.000000
50,223329574598.000000
20,223329589598.000000
50,223329602597.000000
20,223329615597.000000
50,223329629596.000000
20,223329642596.000000
50,223329656595.000000
20,223329669595.000000
50,223329682594.000000
20,223329697594.000000
50,223329710593.000000
20,223329723593.000000
50,223329737592.000000
20,223329750592.000000
50,223329763592.000000
20,223329776591.000000
50,223329790591.000000
20,223329804590.000000
50,223329818590.000000
20,223329831589.000000
50,223329844589.000000
20,223329857588.000000
50,223329871588.000000
20,223329884587.000000
50,223329897587.000000
20,223329912586.000000
50,223329925586.000000
20,223329938585.000000
50,223329952585.000000
20,223329965584.000000
50,223329978584.000000
20,223329991583.000000
30,223355410682.000000
20,223373999022.000000
30,223374422007.000000
20,223408743790.000000
30,223409410766.000000
20,223447318422.000000
30,223447382419.000000
20,223490383894.000000
30,223490439892.000000
20,223510577178.000000
50,223510640175.000000
20,223510657175.000000
50,223510672174.000000
20,223510687174.000000
50,223510701173.000000
20,223510714173.000000
50,223510728172.000000
20,223510743172.000000
50,223510757171.000000
20,223510770171.000000
50,223510783170.000000
20,223510795170.000000
50,223510808169.000000
20,223510821169.000000
50,223510834169.000000
20,223510849168.000000
50,223510863167.000000
20,223510876167.000000
50,223510889167.000000
20,223510902166.000000
50,223510915166.000000
20,223510928165.000000
50,223510941165.000000
20,223510955164.000000
50,223510968164.000000
20,223510981163.000000
50,223510995163.000000
20,223511008162.000000
50,223511021162.000000
20,223511034161.000000
50,223511047161.000000
20,223511061160.000000
50,223511074160.000000
20,223511087160.000000
50,223511099159.000000
20,223511112159.000000
50,223511126158.000000
20,223511138158.000000
50,223511152157.000000
20,223511166157.000000
50,223511179156.000000
20,223511193156.000000
50,223511206155.000000
20,223511218155.000000
50,223511232154.000000
20,223511245154.000000
50,223511259153.000000
20,223511273153.000000
50,223511287152.000000
20,223511300152.000000
50,223511313152.000000
20,223511327151.000000
50,223511340151.000000
20,223511354150.000000
50,223511366150.000000
20,223511381149.000000
50,223511394149.000000
20,223511407148.000000
50,223511421148.000000
20,223511434147.000000
50,223511447147.000000
20,223511460146.000000
50,223511473146.000000
20,223511488145.000000
50,223511502145.000000
20,223511515144.000000
50,223511529144.000000
20,223511541143.000000
50,223511555143.000000
20,223511568142.000000
50,223511581142.000000
20,223511595142.000000
50,223511609141.000000
20,223511622141.000000
50,223511636140.000000
20,223511649140.000000
50,223511662139.000000
20,223511676139.000000
50,223511689138.000000
20,223511704138.000000
50,223511717137.000000
20,223511731137.000000
50,223511744136.000000
20,223511757136.000000
50,223511770135.000000
20,223511783135.000000
50,223511796134.000000
20,223511811134.000000
50,223511825133.000000
20,223511837133.000000
50,223511850132.000000
20,223511863132.000000
50,223511876132.000000
20,223511889131.000000
50,223511902131.000000
20,223511917130.000000
50,223511930130.000000
20,223511943129.000000
50,223511957129.000000
20,223511970128.000000
50,223511983128.000000
20,223511997127.000000
50,223512010127.000000
20,223512024126.000000
50,223512037126.000000
20,223512051125.000000
50,223512063125.000000
20,223512076124.000000
50,223512090124.000000
20,223512103124.000000
50,223512116123.000000
20,223512130123.000000
50,223512144122.000000
20,223512157122.000000
50,223512170121.000000
20,223512183121.000000
50,223512196120.000000
20,223512209120.000000
50,223512223119.000000
20,223512237119.000000
50,223512250118.000000
20,223512264118.000000
50,223512277117.000000
20,223512290117.000000
50,223512302116.000000
20,223512316116.000000
50,223512329115.000000
20,223512343115.000000
50,223512357114.000000
20,223512370114.000000
50,223512383114.000000
20,223512397113.000000
50,223512410113.000000
20,223512423112.000000
50,223512436112.000000
20,223512451111.000000
50,223512464111.000000
20,223512476110.000000
50,223512490110.000000
20,223512502109.000000
50,223512515109.000000
20,223512528108.000000
50,223512541108.000000
20,223512556107.000000
50,223512569107.000000
20,223512582107.000000
50,223512596106.000000
20,223512609106.000000
50,223512622105.000000
20,223512635105.000000
50,223512648104.000000
20,223512662104.000000
50,223512675103.000000
20,223512688103.000000
50,223512701102.000000
20,223512713102.000000
50,223512727101.000000
20,223512740101.000000
50,223512753100.000000
20,223512767100.000000
50,223512779100.000000
20,223512793099.000000
50,223512806099.000000
20,223512819098.000000
50,223512833098.000000
20,223512846097.000000
50,223512860097.000000
20,223512874096.000000
50,223512888096.000000
20,223512900095.000000
50,223512913095.000000
20,223512926094.000000
50,223512939094.000000
20,223512953093.000000
50,223512966093.000000
20,223512980092.000000
50,223512994092.000000
20,223513007091.000000
50,223513020091.000000
20,223513033091.000000
50,223513046090.000000
20,223513059090.000000
50,223513072089.000000
20,223513087089.000000
50,223513099088.000000
20,223513112088.000000
50,223513126087.000000
20,223513138087.000000
50,223513152086.000000
20,223513165086.000000
50,223513178085.000000
20,223513192085.000000
50,223513206084.000000
20,223513218084.000000
50,223513232083.000000
20,223513245083.000000
50,223513259083.000000
20,223513272082.000000
50,223513286082.000000
20,223513300081.000000
50,223513313081.000000
20,223513326080.000000
50,223513338080.000000
20,223513350079.000000
50,223513364079.000000
20,223513377078.000000
50,223513390078.000000
20,223513405077.000000
50,223513418077.000000
20,223513432076.000000
50,223513445076.000000
20,223513458075.000000
50,223513471075.000000
20,223513485074.000000
50,223513498074.000000
20,223513512074.000000
50,223513526073.000000
20,223513539073.000000
50,223513553072.000000
20,223513565072.000000
50,223513579071.000000
20,223513593071.000000
50,223513605070.000000
20,223513620070.000000
50,223513633069.000000
20,223513646069.000000
50,223513660068.000000
20,223513673068.000000
50,223513686067.000000
20,223513700067.000000
50,223513712066.000000
20,223513727066.000000
50,223513740065.000000
20,223513754065.000000
50,223513767064.000000
20,223513779064.000000
50,223513794064.000000
20,223513806063.000000
50,223513820063.000000
20,223513834062.000000
50,223513847062.000000
20,223513860061.000000
50,223513873061.000000
20,223513887060.000000
50,223513900060.000000
20,223513912059.000000
50,223513926059.000000
20,223513940058.000000
50,223513953058.000000
20,223513966057.000000
50,223513979057.000000
20,223513993056.000000
50,223514006056.000000
20,223514018056.000000
50,223514032055.000000
20,223514047055.000000
50,223514061054.000000
20,223514073054.000000
50,223514087053.000000
20,223514100053.000000
50,223514113052.000000
20,223514126052.000000
50,223514139051.000000
20,223514155051.000000
50,223514168050.000000
20,223514181050.000000
50,223514194049.000000
20,223514208049.000000
50,223514221048.000000
20,223514234048.000000
50,223514247047.000000
20,223514262047.000000
50,223514275046.000000
20,223514288046.000000
50,223514301046.000000
20,223514315045.000000
50,223514329045.000000
20,223514342044.000000
50,223514355044.000000
20,223514370043.000000
50,223514383043.000000
20,223514396042.000000
50,223514409042.000000
20,223514423041.000000
50,223514436041.000000
20,223514449040.000000
50,223514462040.000000
20,223514477039.000000
50,223514490039.000000
20,223514503038.000000
50,223514516038.000000
20,223514530037.000000
50,223514543037.000000
20,223514556036.000000
50,223514569036.000000
20,223514584036.000000
50,223514598035.000000
20,223514611035.000000
50,223514624034.000000
20,223514637034.000000
50,223514651033.000000
20,223514664033.000000
50,223514677032.000000
20,223514692032.000000
50,223514705031.000000
20,223514718031.000000
50,223514732030.000000
20,223514745030.000000
50,223514758029.000000
20,223514771029.000000
50,223514784028.000000
20,223514799028.000000
50,223514813027.000000
20,223514825027.000000
50,223514838026.000000
20,223514852026.000000
50,223514865026.000000
20,223514879025.000000
50,223514892025.000000
20,223514907024.000000
50,223514920024.000000
20,223514934023.000000
50,223514946023.000000
20,223514960022.000000
50,223514973022.000000
20,223514987021.000000
50,223515000021.000000
20,223515015020.000000
50,223515027020.000000
20,223515040019.000000
50,223515053019.000000
20,223515067018.000000
50,223515080018.000000
20,223515093017.000000
50,223515106017.000000
20,223515120016.000000
50,223515133016.000000
20,223515147016.000000
50,223515160015.000000
20,223515173015.000000
50,223515186014.000000
20,223515200014.000000
50,223515213013.000000
20,223515228013.000000
50,223515242012.000000
20,223515255012.000000
50,223515268011.000000
20,223515282011.000000
50,223515295010.000000
20,223515308010.000000
50,223515320009.000000
20,223515335009.000000
50,223515348008.000000
20,223515362008.000000
50,223515375007.000000
20,223515388007.000000
50,223515401007.000000
20,223515415006.000000
50,223515428006.000000
20,223515442005.000000
50,223515456005.000000
20,223515469004.000000
50,223515482004.000000
20,223515496003.000000
50,223515509003.000000
20,223515523002.000000
50,223515535002.000000
20,223515550001.000000
50,223515563001.000000
20,223515576000.000000
50,223515588000.000000
20,223515600999.000000
50,223515613999.000000
20,223515627998.000000
50,223515640998.000000
20,223515655997.000000
50,223515669997.000000
20,223515682997.000000
50,223515695996.000000
20,223515708996.000000
50,223515722995.000000
20,223515736995.000000
50,223515748994.000000
20,223515764994.000000
50,223515778993.000000
20,223515791993.000000
50,223515804992.000000
20,223515818992.000000
50,223515832991.000000
20,223515845991.000000
50,223515859990.000000
20,223515873990.000000
50,223515887989.000000
20,223515901989.000000
50,223515914988.000000
20,223515928988.000000
50,223515941987.000000
20,223515956987.000000
50,223515969986.000000
20,223515984986.000000
50,223515997985.000000
20,223516010985.000000
50,223516024984.000000
20,223516037984.000000
50,223516051983.000000
20,223516064983.000000
50,223516076983.000000
20,223516092982.000000
50,223516105982.000000
20,223516118981.000000
50,223516131981.000000
20,223516145980.000000
50,223516158980.000000
20,223516171979.000000
50,223516184979.000000
20,223516200978.000000
50,223516213978.000000
20,223516226977.000000
50,223516240977.000000
20,223516253976.000000
50,223516266976.000000
20,223516280975.000000
50,223516293975.000000
20,223516308974.000000
50,223516321974.000000
20,223516334973.000000
50,223516348973.000000
20,223516361972.000000
50,223516375972.000000
20,223516389971.000000
50,223516402971.000000
20,223516417970.000000
50,223516430970.000000
20,223516443970.000000
50,223516457969.000000
20,223516470969.000000
50,223516483968.000000
20,223516496968.000000
50,223516509967.000000
20,223516524967.000000
50,223516537966.000000
20,223516550966.000000
50,223516564965.000000
20,223516577965.000000
50,223516591964.000000
20,223516604964.000000
50,223516617963.000000
20,223516631963.000000
50,223516644962.000000
20,223516658962.000000
50,223516671961.000000
20,223516684961.000000
50,223516698960.000000
20,223516711960.000000
50,223516724960.000000
20,223516739959.000000
50,223516752959.000000
20,223516766958.000000
50,223516779958.000000
20,223516792957.000000
50,223516805957.000000
20,223516818956.000000
50,223516831956.000000
20,223516846955.000000
50,223516860955.000000
20,223516873954.000000
50,223516887954.000000
20,223516900953.000000
50,223516912953.000000
20,223516926952.000000
50,223516939952.000000
20,223516954951.000000
50,223516968951.000000
20,223516982950.000000
50,223516994950.000000
20,223517007950.000000
50,223517020949.000000
20,223517033949.000000
50,223517046948.000000
20,223517061948.000000
50,223517074947.000000
20,223517088947.000000
50,223517101946.000000
20,223517113946.000000
50,223517127945.000000
20,223517141945.000000
50,223517155944.000000
20,223517170944.000000
50,223517183943.000000
20,223517197943.000000
50,223517210942.000000
20,223517223942.000000
50,223517237941.000000
20,223517250941.000000
50,223517263940.000000
20,223517278940.000000
50,223517291939.000000
20,223517304939.000000
50,223517317939.000000
20,223517331938.000000
50,223517344938.000000
20,223517357937.000000
50,223517371937.000000
20,223517386936.000000
50,223517399936.000000
20,223517412935.000000
50,223517426935.000000
20,223517439934.000000
50,223517452934.000000
20,223517465933.000000
50,223517478933.000000
20,223517492932.000000
50,223517506932.000000
20,223517519931.000000
50,223517534931.000000
20,223517547930.000000
50,223517560930.000000
20,223517573929.000000
50,223517587929.000000
20,223517601928.000000
50,223517615928.000000
20,223517628927.000000
50,223517641927.000000
20,223517654927.000000
50,223517667926.000000
20,223517680926.000000
50,223517693925.000000
20,223517708925.000000
50,223517721924.000000
20,223517734924.000000
50,223517748923.000000
20,223517761923.000000
50,223517774922.000000
20,223517787922.000000
50,223517800921.000000
20,223517814921.000000
50,223517827920.000000
20,223517840920.000000
50,223517853920.000000
20,223517866919.000000
50,223517879919.000000
20,223517892918.000000
50,223517905918.000000
20,223517920917.000000
50,223517933917.000000
20,223517946916.000000
50,223517959916.000000
20,223517973915.000000
50,223517986915.000000
20,223517999914.000000
50,223518012914.000000
20,223518027913.000000
50,223518040913.000000
20,223518053912.000000
50,223518066912.000000
20,223518078912.000000
50,223518091911.000000
20,223518104911.000000
50,223518117910.000000
20,223518131910.000000
50,223518144909.000000
20,223518157909.000000
50,223518170908.000000
20,223518183908.000000
50,223518196907.000000
20,223518209907.000000
50,223518222906.000000
20,223518237906.000000
50,223518250905.000000
20,223518263905.000000
50,223518276905.000000
20,223518289904.000000
50,223518302904.000000
20,223518316903.000000
50,223518328903.000000
20,223518343902.000000
50,223518357902.000000
20,223518370901.000000
50,223518383901.000000
20,223518396900.000000
50,223518409900.000000
20,223518421899.000000
50,223518434899.000000
20,223518450898.000000
50,223518463898.000000
20,223518476897.000000
50,223518490897.000000
20,223518503896.000000
50,223518516896.000000
20,223518530895.000000
50,223518543895.000000
20,223518557895.000000
50,223518570894.000000
20,223518584894.000000
50,223518597893.000000
20,223518611893.000000
50,223518624892.000000
20,223518638892.000000
50,223518651891.000000
20,223518667891.000000
50,223518680890.000000
20,223518693890.000000
50,223518706889.000000
20,223518719889.000000
50,223518732888.000000
20,223518746888.000000
50,223518759887.000000
20,223518774887.000000
50,223518787886.000000
20,223518801886.000000
50,223518814885.000000
20,223518828885.000000
50,223518841884.000000
20,223518854884.000000
50,223518867884.000000
20,223518882883.000000
50,223518895883.000000
20,223518908882.000000
50,223518921882.000000
20,223518935881.000000
50,223518949881.000000
20,223518962880.000000
50,223518975880.000000
20,223518990879.000000
50,223519003879.000000
20,223519016878.000000
50,223519029878.000000
20,223519042877.000000
50,223519056877.000000
20,223519069876.000000
50,223519082876.000000
20,223519098875.000000
50,223519111875.000000
20,223519124874.000000
50,223519137874.000000
20,223519150874.000000
50,223519163873.000000
20,223519176873.000000
50,223519190872.000000
20,223519205872.000000
50,223519218871.000000
20,223519231871.000000
50,223519245870.000000
20,223519258870.000000
50,223519271869.000000
20,223519284869.000000
50,223519297868.000000
20,223519311868.000000
50,223519325867.000000
20,223519338867.000000
50,223519352866.000000
20,223519365866.000000
50,223519379865.000000
20,223519392865.000000
50,223519406864.000000
20,223519421864.000000
50,223519434863.000000
20,223519447863.000000
50,223519460863.000000
20,223519473862.000000
50,223519487862.000000
20,223519500861.000000
50,223519513861.000000
20,223519528860.000000
50,223519541860.000000
20,223519555859.000000
50,223519568859.000000
20,223519581858.000000
50,223519594858.000000
20,223519607857.000000
50,223519621857.000000
20,223519635856.000000
50,223519649856.000000
20,223519662855.000000
50,223519675855.000000
20,223519689854.000000
50,223519702854.000000
20,223519715853.000000
50,223519728853.000000
20,223519743852.000000
50,223519756852.000000
20,223519769852.000000
50,223519783851.000000
20,223519796851.000000
50,223519810850.000000
20,223519823850.000000
50,223519836849.000000
20,223519851849.000000
50,223519865848.000000
20,223519878848.000000
50,223519892847.000000
20,223519905847.000000
50,223519918846.000000
20,223519931846.000000
50,223519945845.000000
20,223519960845.000000
50,223519973844.000000
20,223519986844.000000
30,223541290088.000000
20,223579596729.000000
30,223580541696.000000
20,223619560312.000000
50,223619622310.000000
20,223620733270.000000
30,223620769269.000000
20,223654712065.000000
50,223654884059.000000
20,223654907058.000000
50,223654923057.000000
20,223654937057.000000
30,223654952056.000000
20,223680553148.000000
50,223680612146.000000
20,223680630145.000000
30,223680647145.000000
20,223714664938.000000
30,223714719936.000000
20,223730726368.000000
50,223730894362.000000
20,223730923361.000000
30,223730941361.000000
20,223757518418.000000
50,223757915404.000000
20,223757937403.000000
50,223757954403.000000
20,223757968402.000000
30,223757983402.000000
20,223791016230.000000
50,223791078228.000000
20,223791097227.000000
50,223791111226.000000
20,223791124226.000000
50,223791139225.000000
20,223791152225.000000
50,223791166224.000000
20,223791182224.000000
50,223791195223.000000
20,223791208223.000000
50,223791222222.000000
20,223791235222.000000
50,223791249222.000000
20,223791262221.000000
50,223791276221.000000
20,223791291220.000000
50,223791303220.000000
20,223791317219.000000
50,223791330219.000000
20,223791343218.000000
50,223791357218.000000
20,223791370217.000000
50,223791383217.000000
20,223791398216.000000
50,223791411216.000000
20,223791424215.000000
50,223791438215.000000
20,223791450214.000000
50,223791463214.000000
20,223791477213.000000
50,223791491213.000000
20,223791505212.000000
50,223791519212.000000
20,223791532211.000000
50,223791546211.000000
20,223791559211.000000
50,223791572210.000000
20,223791585210.000000
50,223791598209.000000
20,223791613209.000000
50,223791627208.000000
20,223791640208.000000
50,223791653207.000000
20,223791666207.000000
50,223791679206.000000
20,223791692206.000000
50,223791705205.000000
20,223791720205.000000
50,223791733204.000000
20,223791746204.000000
50,223791759203.000000
20,223791772203.000000
50,223791786202.000000
20,223791799202.000000
50,223791813202.000000
20,223791827201.000000
50,223791840201.000000
20,223791853200.000000
50,223791866200.000000
20,223791879199.000000
50,223791892199.000000
20,223791905198.000000
50,223791919198.000000
20,223791934197.000000
50,223791948197.000000
20,223791961196.000000
50,223791974196.000000
20,223791988195.000000
50,223792002195.000000
20,223792015194.000000
50,223792028194.000000
20,223792043193.000000
50,223792056193.000000
20,223792070192.000000
50,223792083192.000000
20,223792096191.000000
50,223792109191.000000
20,223792122191.000000
50,223792136190.000000
20,223792150190.000000
50,223792163189.000000
20,223792176189.000000
50,223792190188.000000
20,223792203188.000000
50,223792217187.000000
20,223792230187.000000
50,223792243186.000000
20,223792258186.000000
50,223792272185.000000
20,223792285185.000000
50,223792299184.000000
20,223792312184.000000
50,223792325183.000000
20,223792339183.000000
50,223792352182.000000
20,223792367182.000000
50,223792381181.000000
20,223792394181.000000
50,223792407180.000000
20,223792421180.000000
50,223792434179.000000
20,223792448179.000000
50,223792461179.000000
20,223792476178.000000
50,223792489178.000000
20,223792503177.000000
50,223792517177.000000
20,223792530176.000000
50,223792545176.000000
20,223792559175.000000
50,223792572175.000000
20,223792587174.000000
50,223792600174.000000
20,223792614173.000000
50,223792627173.000000
20,223792641172.000000
50,223792654172.000000
20,223792667171.000000
50,223792681171.000000
20,223792696170.000000
50,223792710170.000000
20,223792723169.000000
50,223792737169.000000
20,223792750168.000000
50,223792763168.000000
20,223792776167.000000
50,223792791167.000000
20,223792805166.000000
50,223792819166.000000
20,223792832165.000000
50,223792845165.000000
20,223792859164.000000
50,223792872164.000000
20,223792885163.000000
50,223792899163.000000
20,223792914162.000000
50,223792928162.000000
20,223792941162.000000
50,223792955161.000000
20,223792968161.000000
50,223792983160.000000
20,223792995160.000000
50,223793008159.000000
20,223793023159.000000
50,223793036158.000000
20,223793049158.000000
50,223793062157.000000
20,223793075157.000000
50,223793089156.000000
20,223793102156.000000
50,223793116155.000000
20,223793131155.000000
50,223793145154.000000
