20,196146400871.000000
50,196146414870.000000
20,196146428869.000000
50,196146445868.000000
20,196146459867.000000
50,196146473866.000000
20,196146487865.000000
50,196146504864.000000
20,196146518863.000000
50,196146532862.000000
20,196146546862.000000
50,196146565860.000000
20,196146579860.000000
50,196146592859.000000
20,196146606858.000000
50,196146624857.000000
20,196146638856.000000
50,196146652855.000000
20,196146666854.000000
50,196146684853.000000
20,196146698852.000000
50,196146712851.000000
20,196146725850.000000
50,196146743849.000000
20,196146757849.000000
50,196146770848.000000
20,196146784847.000000
50,196146802846.000000
20,196146816845.000000
50,196146830844.000000
20,196146843843.000000
50,196146862842.000000
20,196146876841.000000
50,196146890840.000000
20,196146903839.000000
50,196146921838.000000
20,196146934838.000000
50,196146948837.000000
20,196146962836.000000
50,196146980835.000000
20,196146994834.000000
50,196147007833.000000
20,196147020832.000000
50,196147037831.000000
20,196147051830.000000
50,196147065829.000000
20,196147078829.000000
50,196147096828.000000
20,196147110827.000000
50,196147125826.000000
20,196147138825.000000
50,196147156824.000000
20,196147170823.000000
50,196147184822.000000
20,196147198821.000000
50,196147216820.000000
20,196147230819.000000
50,196147243818.000000
20,196147257818.000000
50,196147275816.000000
20,196147289816.000000
50,196147303815.000000
20,196147316814.000000
50,196147335813.000000
20,196147349812.000000
50,196147362811.000000
20,196147376810.000000
50,196147394809.000000
20,196147408808.000000
50,196147422807.000000
20,196147435807.000000
50,196147453805.000000
20,196147466805.000000
50,196147480804.000000
20,196147494803.000000
50,196147512802.000000
20,196147526801.000000
50,196147540800.000000
20,196147554799.000000
50,196147572798.000000
20,196147586797.000000
50,196147600796.000000
20,196147613796.000000
50,196147631794.000000
20,196147645794.000000
50,196147659793.000000
20,196147672792.000000
50,196147691791.000000
20,196147705790.000000
50,196147718789.000000
20,196147732788.000000
50,196147750787.000000
20,196147763786.000000
50,196147777785.000000
20,196147791785.000000
50,196147809783.000000
20,196147822783.000000
50,196147836782.000000
20,196147849781.000000
50,196147867780.000000
20,196147881779.000000
50,196147896778.000000
20,196147909777.000000
50,196147927776.000000
20,196147941775.000000
50,196147955774.000000
20,196147969773.000000
50,196147987772.000000
20,196148002771.000000
50,196148015771.000000
20,196148030770.000000
50,196148047769.000000
20,196148061768.000000
50,196148074767.000000
20,196148088766.000000
50,196148106765.000000
20,196148120764.000000
50,196148134763.000000
20,196148148762.000000
50,196148166761.000000
20,196148180760.000000
50,196148194760.000000
20,196148207759.000000
50,196148225758.000000
20,196148238757.000000
50,196148252756.000000
20,196148266755.000000
50,196148284754.000000
20,196148298753.000000
50,196148311752.000000
20,196148325751.000000
50,196148343750.000000
20,196148356750.000000
50,196148369749.000000
20,196148383748.000000
50,196148401747.000000
20,196148415746.000000
50,196148429745.000000
20,196148443744.000000
50,196148461743.000000
20,196148475742.000000
50,196148489741.000000
20,196148503740.000000
50,196148520739.000000
20,196148534739.000000
50,196148548738.000000
20,196148562737.000000
50,196148579736.000000
20,196148593735.000000
50,196148607734.000000
20,196148621733.000000
50,196148639732.000000
20,196148653731.000000
50,196148667730.000000
20,196148680729.000000
50,196148698728.000000
20,196148712728.000000
50,196148726727.000000
20,196148740726.000000
50,196148758725.000000
20,196148772724.000000
50,196148786723.000000
20,196148800722.000000
50,196148817721.000000
20,196148830720.000000
50,196148844719.000000
20,196148858718.000000
50,196148876717.000000
20,196148889717.000000
50,196148903716.000000
20,196148916715.000000
50,196148935714.000000
20,196148949713.000000
50,196148962712.000000
20,196148976711.000000
50,196148995710.000000
20,196149009709.000000
50,196149022708.000000
20,196149035708.000000
50,196149052706.000000
20,196149066706.000000
50,196149079705.000000
20,196149094704.000000
50,196149111703.000000
20,196149125702.000000
50,196149138701.000000
20,196149152700.000000
50,196149170699.000000
20,196149183698.000000
50,196149198697.000000
20,196149211697.000000
50,196149230695.000000
20,196149243695.000000
50,196149258694.000000
20,196149271693.000000
50,196149289692.000000
20,196149303691.000000
50,196149317690.000000
20,196149331689.000000
50,196149349688.000000
20,196149363687.000000
50,196149376686.000000
20,196149390686.000000
50,196149408684.000000
20,196149422684.000000
50,196149436683.000000
20,196149450682.000000
50,196149468681.000000
20,196149482680.000000
50,196149496679.000000
20,196149509678.000000
50,196149527677.000000
20,196149540676.000000
50,196149555675.000000
20,196149568675.000000
50,196149586673.000000
20,196149600673.000000
50,196149613672.000000
20,196149627671.000000
50,196149645670.000000
20,196149659669.000000
50,196149673668.000000
20,196149686667.000000
50,196149704666.000000
20,196149718665.000000
50,196149732664.000000
20,196149745664.000000
50,196149764662.000000
20,196149778662.000000
50,196149792661.000000
20,196149806660.000000
50,196149824659.000000
20,196149838658.000000
50,196149851657.000000
20,196149866656.000000
50,196149883655.000000
20,196149897654.000000
50,196149911653.000000
20,196149925652.000000
50,196149942651.000000
20,196149956651.000000
50,196149970650.000000
20,196149983649.000000
50,196180144782.000000
20,196180196779.000000
50,196180215778.000000
20,196180230777.000000
50,196180244776.000000
20,196180263775.000000
50,196180277774.000000
20,196180291773.000000
50,196180304772.000000
20,196180318771.000000
50,196180332771.000000
20,196180346770.000000
50,196180360769.000000
20,196180373768.000000
50,196180387767.000000
20,196180400766.000000
50,196180413766.000000
20,196180428765.000000
50,196180442764.000000
20,196180456763.000000
50,196180469762.000000
20,196180483761.000000
50,196180497760.000000
20,196180513759.000000
50,196180528758.000000
20,196180541758.000000
50,196180554757.000000
20,196180568756.000000
50,196180582755.000000
20,196180597754.000000
50,196180611753.000000
20,196180624752.000000
50,196180638752.000000
20,196180651751.000000
50,196180665750.000000
20,196180680749.000000
50,196180694748.000000
20,196180707747.000000
50,196180720747.000000
20,196180733746.000000
50,196180746745.000000
20,196180762744.000000
50,196180775743.000000
20,196180788742.000000
50,196180802741.000000
20,196180815741.000000
50,196180828740.000000
20,196180843739.000000
50,196180857738.000000
20,196180870737.000000
50,196180884736.000000
20,196180897736.000000
50,196180911735.000000
20,196180926734.000000
50,196180940733.000000
20,196180954732.000000
50,196180968731.000000
20,196180981730.000000
50,196180995730.000000
20,196181009729.000000
50,196181022728.000000
20,196181036727.000000
50,196181049726.000000
20,196181063725.000000
50,196181076725.000000
20,196181091724.000000
50,196181105723.000000
20,196181117722.000000
50,196181132721.000000
20,196181145720.000000
50,196181159719.000000
20,196181175718.000000
50,196181188718.000000
20,196181203717.000000
50,196181216716.000000
20,196181229715.000000
50,196181243714.000000
20,196181258713.000000
50,196181272712.000000
20,196181285712.000000
50,196181298711.000000
20,196181312710.000000
50,196181324709.000000
20,196181340708.000000
50,196181354707.000000
20,196181367707.000000
50,196181380706.000000
20,196181394705.000000
50,196181407704.000000
20,196181421703.000000
50,196181435702.000000
20,196181448701.000000
50,196181462701.000000
20,196181476700.000000
50,196181489699.000000
20,196181505698.000000
50,196181518697.000000
20,196181532696.000000
50,196181546695.000000
20,196181560695.000000
50,196181573694.000000
20,196181588693.000000
50,196181602692.000000
20,196181616691.000000
50,196181629690.000000
20,196181642689.000000
50,196181656689.000000
20,196181672688.000000
50,196181686687.000000
20,196181699686.000000
50,196181712685.000000
20,196181726684.000000
50,196181740683.000000
20,196181755682.000000
50,196181769682.000000
20,196181782681.000000
50,196181795680.000000
20,196181807679.000000
50,196181820678.000000
20,196181835678.000000
50,196181849677.000000
20,196181863676.000000
50,196181876675.000000
20,196181889674.000000
50,196181903673.000000
20,196181918672.000000
50,196181931672.000000
20,196181945671.000000
50,196181959670.000000
20,196181972669.000000
50,196181985668.000000
20,196182000667.000000
50,196182013667.000000
20,196182027666.000000
50,196182040665.000000
20,196182052664.000000
50,196182066663.000000
20,196182080662.000000
50,196182095661.000000
20,196182107661.000000
50,196182121660.000000
20,196182134659.000000
50,196182147658.000000
20,196182162657.000000
50,196182176656.000000
20,196182190656.000000
50,196182203655.000000
20,196182216654.000000
50,196182230653.000000
20,196182244652.000000
50,196182258651.000000
20,196182272651.000000
50,196182285650.000000
20,196182298649.000000
50,196182311648.000000
20,196182326647.000000
50,196182339646.000000
20,196182353645.000000
50,196182366645.000000
20,196182379644.000000
50,196182393643.000000
20,196182408642.000000
50,196182421641.000000
20,196182435640.000000
50,196182448640.000000
20,196182462639.000000
50,196182475638.000000
20,196182490637.000000
50,196182503636.000000
20,196182516635.000000
50,196182529635.000000
20,196182542634.000000
50,196182555633.000000
20,196182571632.000000
50,196182584631.000000
20,196182598630.000000
50,196182611630.000000
20,196182624629.000000
50,196182637628.000000
20,196182652627.000000
50,196182665626.000000
20,196182679625.000000
50,196182693624.000000
20,196182706624.000000
50,196182719623.000000
20,196182734622.000000
50,196182748621.000000
20,196182761620.000000
50,196182774619.000000
20,196182787619.000000
50,196182800618.000000
20,196182815617.000000
50,196182829616.000000
20,196182842615.000000
50,196182856614.000000
20,196182869614.000000
50,196182882613.000000
20,196182897612.000000
50,196182911611.000000
20,196182924610.000000
50,196182939609.000000
20,196182952608.000000
50,196182965608.000000
20,196182980607.000000
50,196182993606.000000
20,196183006605.000000
50,196183019604.000000
20,196183032603.000000
50,196183045603.000000
20,196183060602.000000
50,196183073601.000000
20,196183086600.000000
50,196183100599.000000
20,196183112599.000000
50,196183125598.000000
20,196183141597.000000
50,196183154596.000000
20,196183167595.000000
50,196183181594.000000
20,196183195593.000000
50,196183208593.000000
20,196183223592.000000
50,196183237591.000000
20,196183250590.000000
50,196183263589.000000
20,196183276588.000000
50,196183289588.000000
20,196183304587.000000
50,196183318586.000000
20,196183330585.000000
50,196183344584.000000
20,196183357583.000000
50,196183370583.000000
20,196183385582.000000
50,196183399581.000000
20,196183413580.000000
50,196183427579.000000
20,196183441578.000000
50,196183454577.000000
20,196183470576.000000
50,196183482576.000000
20,196183496575.000000
50,196183509574.000000
20,196183522573.000000
50,196183535572.000000
20,196183551571.000000
50,196183564571.000000
20,196183577570.000000
50,196183591569.000000
20,196183604568.000000
50,196183617567.000000
20,196183633566.000000
50,196183646565.000000
20,196183661565.000000
50,196183674564.000000
20,196183687563.000000
50,196183700562.000000
20,196183715561.000000
50,196183729560.000000
20,196183742560.000000
50,196183755559.000000
20,196183768558.000000
50,196183781557.000000
20,196183796556.000000
50,196183810555.000000
20,196183823555.000000
50,196183837554.000000
20,196183850553.000000
50,196183863552.000000
20,196183878551.000000
50,196183892550.000000
20,196183905549.000000
50,196183919549.000000
20,196183933548.000000
50,196183946547.000000
20,196183962546.000000
50,196183975545.000000
20,196183988544.000000
50,196184003543.000000
20,196184015543.000000
50,196184029542.000000
20,196184044541.000000
50,196184057540.000000
20,196184069539.000000
50,196184084538.000000
20,196184098538.000000
50,196184111537.000000
20,196184126536.000000
50,196184140535.000000
20,196184154534.000000
50,196184168533.000000
20,196184181532.000000
50,196184196531.000000
20,196184210531.000000
50,196184224530.000000
20,196184238529.000000
50,196184251528.000000
20,196184265527.000000
50,196184278526.000000
20,196184294525.000000
50,196184307525.000000
20,196184321524.000000
50,196184335523.000000
20,196184348522.000000
50,196184362521.000000
20,196184376520.000000
50,196184390519.000000
20,196184403519.000000
50,196184416518.000000
20,196184430517.000000
50,196184443516.000000
20,196184458515.000000
50,196184472514.000000
20,196184486513.000000
50,196184500513.000000
20,196184512512.000000
50,196184525511.000000
20,196184541510.000000
50,196184555509.000000
20,196184569508.000000
50,196184582508.000000
20,196184595507.000000
50,196184608506.000000
20,196184622505.000000
50,196184636504.000000
20,196184649503.000000
50,196184664502.000000
20,196184677502.000000
50,196184691501.000000
20,196184705500.000000
50,196184718499.000000
20,196184732498.000000
50,196184745497.000000
20,196184759497.000000
50,196184773496.000000
20,196184788495.000000
50,196184803494.000000
20,196184816493.000000
50,196184829492.000000
20,196184843491.000000
50,196184857491.000000
20,196184872490.000000
50,196184885489.000000
20,196184899488.000000
50,196184912487.000000
20,196184926486.000000
50,196184940485.000000
20,196184955484.000000
50,196184969484.000000
20,196184983483.000000
50,196184997482.000000
20,196185010481.000000
50,196185024480.000000
20,196185038479.000000
50,196185052478.000000
20,196185065478.000000
50,196185078477.000000
20,196185092476.000000
50,196185106475.000000
20,196185121474.000000
50,196185135473.000000
20,196185148473.000000
50,196185163472.000000
20,196185176471.000000
50,196185189470.000000
20,196185205469.000000
50,196185219468.000000
20,196185233467.000000
50,196185247466.000000
20,196185261466.000000
50,196185275465.000000
20,196185290464.000000
50,196185303463.000000
20,196185316462.000000
50,196185330461.000000
20,196185343460.000000
50,196185356460.000000
20,196185371459.000000
50,196185385458.000000
20,196185401457.000000
50,196185415456.000000
20,196185428455.000000
50,196185441454.000000
20,196185456453.000000
50,196185469453.000000
20,196185483452.000000
50,196185497451.000000
20,196185510450.000000
50,196185523449.000000
20,196185538448.000000
50,196185551448.000000
20,196185565447.000000
50,196185579446.000000
20,196185592445.000000
50,196185606444.000000
20,196185620443.000000
50,196185634442.000000
20,196185647442.000000
50,196185661441.000000
20,196185674440.000000
50,196185687439.000000
20,196185702438.000000
50,196185716437.000000
20,196185729437.000000
50,196185742436.000000
20,196185756435.000000
50,196185769434.000000
20,196185784433.000000
50,196185798432.000000
20,196185811431.000000
50,196185824431.000000
20,196185838430.000000
50,196185851429.000000
20,196185866428.000000
50,196185879427.000000
20,196185892426.000000
50,196185906426.000000
20,196185920425.000000
50,196185933424.000000
20,196185949423.000000
50,196185962422.000000
20,196185976421.000000
50,196185989420.000000
20,196186002420.000000
50,196186015419.000000
20,196186030418.000000
50,196186044417.000000
20,196186057416.000000
50,196186070415.000000
20,196186084415.000000
50,196186098414.000000
20,196186112413.000000
50,196186126412.000000
20,196186139411.000000
50,196186153410.000000
20,196186167409.000000
50,196186180409.000000
20,196186196408.000000
50,196186209407.000000
20,196186222406.000000
50,196186235405.000000
20,196186248404.000000
50,196186262404.000000
20,196186278403.000000
50,196186291402.000000
20,196186305401.000000
50,196186318400.000000
20,196186331399.000000
50,196186344399.000000
20,196186359398.000000
50,196186374397.000000
20,196186387396.000000
50,196186401395.000000
20,196186414394.000000
50,196186427393.000000
20,196186442392.000000
50,196186456392.000000
20,196186469391.000000
50,196186482390.000000
20,196186496389.000000
50,196186509388.000000
20,196186523387.000000
50,196186538386.000000
20,196186551386.000000
50,196186565385.000000
20,196186578384.000000
50,196186591383.000000
20,196186606382.000000
50,196186620381.000000
20,196186633381.000000
50,196186646380.000000
20,196186659379.000000
50,196186673378.000000
20,196186688377.000000
50,196186702376.000000
20,196186715376.000000
50,196186728375.000000
20,196186741374.000000
50,196186755373.000000
20,196186770372.000000
50,196186783371.000000
20,196186797370.000000
50,196186810370.000000
20,196186823369.000000
50,196186837368.000000
20,196186852367.000000
50,196186866366.000000
20,196186879365.000000
50,196186894364.000000
20,196186907364.000000
50,196186920363.000000
20,196186935362.000000
50,196186948361.000000
20,196186961360.000000
50,196186974360.000000
20,196186988359.000000
50,196187001358.000000
20,196187017357.000000
50,196187030356.000000
20,196187043355.000000
50,196187056354.000000
20,196187069354.000000
50,196187082353.000000
20,196187096352.000000
50,196187109351.000000
20,196187123350.000000
50,196187136349.000000
20,196187149349.000000
50,196187163348.000000
20,196187178347.000000
50,196187191346.000000
20,196187205345.000000
50,196187218344.000000
20,196187232344.000000
50,196187245343.000000
20,196187259342.000000
50,196187273341.000000
20,196187286340.000000
50,196187299339.000000
20,196187313339.000000
50,196187325338.000000
20,196187341337.000000
50,196187354336.000000
20,196187368335.000000
50,196187381334.000000
20,196187395333.000000
50,196187408333.000000
20,196187423332.000000
50,196187436331.000000
20,196187449330.000000
50,196187463329.000000
20,196187476328.000000
50,196187489328.000000
20,196187505327.000000
50,196187518326.000000
20,196187532325.000000
50,196187545324.000000
20,196187559323.000000
50,196187572323.000000
20,196187587322.000000
50,196187600321.000000
20,196187612320.000000
50,196187626319.000000
20,196187639318.000000
50,196187653317.000000
20,196187668317.000000
50,196187681316.000000
20,196187695315.000000
50,196187709314.000000
20,196187721313.000000
50,196187735312.000000
20,196187750311.000000
50,196187763311.000000
20,196187776310.000000
50,196187790309.000000
20,196187803308.000000
50,196187817307.000000
20,196187832306.000000
50,196187845306.000000
20,196187858305.000000
50,196187872304.000000
20,196187885303.000000
50,196187898302.000000
20,196187913301.000000
50,196187926301.000000
20,196187938300.000000
50,196187952299.000000
20,196187965298.000000
50,196187978297.000000
20,196187993296.000000
50,196188007296.000000
20,196188019295.000000
50,196188034294.000000
20,196188047293.000000
50,196188060292.000000
20,196188075291.000000
50,196188088291.000000
20,196188101290.000000
50,196188114289.000000
20,196188128288.000000
50,196188141287.000000
20,196188155286.000000
50,196188169286.000000
20,196188183285.000000
50,196188197284.000000
20,196188211283.000000
50,196188224282.000000
20,196188239281.000000
50,196188252280.000000
20,196188265280.000000
50,196188278279.000000
20,196188292278.000000
50,196188304277.000000
20,196188319276.000000
50,196188333275.000000
20,196188346275.000000
50,196188360274.000000
20,196188373273.000000
50,196188387272.000000
20,196188401271.000000
50,196188414270.000000
20,196188427270.000000
50,196188440269.000000
20,196188454268.000000
50,196188467267.000000
20,196188481266.000000
50,196188495265.000000
20,196188509265.000000
50,196188522264.000000
20,196188535263.000000
50,196188548262.000000
20,196188563261.000000
50,196188577260.000000
20,196188590260.000000
50,196188602259.000000
20,196188616258.000000
50,196188629257.000000
20,196188644256.000000
50,196188657255.000000
20,196188671254.000000
50,196188684254.000000
20,196188698253.000000
50,196188712252.000000
20,196188727251.000000
50,196188740250.000000
20,196188754249.000000
50,196188767249.000000
20,196188780248.000000
50,196188793247.000000
20,196188808246.000000
50,196188822245.000000
20,196188836244.000000
50,196188850243.000000
20,196188863243.000000
50,196188877242.000000
20,196188892241.000000
50,196188905240.000000
20,196188918239.000000
50,196188932238.000000
20,196188945238.000000
50,196188959237.000000
20,196188974236.000000
50,196188988235.000000
20,196189001234.000000
50,196189014233.000000
20,196189028232.000000
50,196189041232.000000
20,196189056231.000000
50,196189070230.000000
20,196189083229.000000
50,196189096228.000000
20,196189109227.000000
50,196189122227.000000
20,196189138226.000000
50,196189152225.000000
20,196189165224.000000
50,196189179223.000000
20,196189192222.000000
50,196189207221.000000
20,196189221220.000000
50,196189235220.000000
20,196189248219.000000
50,196189262218.000000
20,196189275217.000000
50,196189288216.000000
20,196189303215.000000
50,196189317215.000000
20,196189330214.000000
50,196189344213.000000
20,196189357212.000000
50,196189371211.000000
20,196189385210.000000
50,196189399209.000000
20,196189412209.000000
50,196189426208.000000
20,196189439207.000000
50,196189452206.000000
20,196189467205.000000
50,196189480204.000000
20,196189494204.000000
50,196189507203.000000
20,196189519202.000000
50,196189533201.000000
20,196189548200.000000
50,196189561199.000000
20,196189574199.000000
50,196189587198.000000
20,196189601197.000000
50,196189614196.000000
20,196189629195.000000
50,196189642194.000000
20,196189656194.000000
50,196189670193.000000
20,196189684192.000000
50,196189697191.000000
20,196189712190.000000
50,196189725189.000000
20,196189739188.000000
50,196189752188.000000
20,196189766187.000000
50,196189779186.000000
20,196189794185.000000
50,196189808184.000000
20,196189821183.000000
50,196189834183.000000
20,196189847182.000000
50,196189861181.000000
20,196189876180.000000
50,196189889179.000000
20,196189903178.000000
50,196189917177.000000
20,196189931177.000000
50,196189944176.000000
20,196189960175.000000
50,196189972174.000000
20,196189986173.000000
50,196189999172.000000
20,196199688573.000000
50,196199713571.000000
20,196199734570.000000
30,196200412528.000000
20,196227798833.000000
30,196227862829.000000
20,196256796038.000000
30,196256851035.000000
20,196280564582.000000
50,196280625578.000000
20,196280643577.000000
50,196280659576.000000
20,196280673575.000000
50,196280687575.000000
20,196280703574.000000
50,196280717573.000000
20,196280730572.000000
50,196280743571.000000
20,196280757570.000000
50,196280770570.000000
20,196280784569.000000
50,196280798568.000000
20,196280811567.000000
50,196280826566.000000
20,196280839565.000000
50,196280852565.000000
20,196280867564.000000
50,196280881563.000000
20,196280893562.000000
50,196280906561.000000
20,196280919561.000000
50,196280933560.000000
20,196280948559.000000
50,196280962558.000000
20,196280975557.000000
50,196280989556.000000
20,196281002556.000000
50,196281015555.000000
20,196281029554.000000
50,196281043553.000000
20,196281057552.000000
50,196281070551.000000
20,196281084551.000000
50,196281097550.000000
20,196281112549.000000
50,196281126548.000000
20,196281139547.000000
50,196281153546.000000
20,196281166546.000000
50,196281179545.000000
20,196281194544.000000
50,196281208543.000000
20,196281221542.000000
50,196281235541.000000
20,196281249541.000000
50,196281262540.000000
20,196281276539.000000
50,196281290538.000000
20,196281303537.000000
50,196281317536.000000
20,196281332536.000000
50,196281346535.000000
20,196281361534.000000
50,196281374533.000000
20,196281388532.000000
50,196281401531.000000
20,196281414531.000000
50,196281428530.000000
20,196281442529.000000
50,196281456528.000000
20,196281469527.000000
50,196281483526.000000
20,196281496526.000000
50,196281509525.000000
20,196281524524.000000
50,196281537523.000000
20,196281552522.000000
50,196281565521.000000
20,196281579521.000000
50,196281593520.000000
20,196281607519.000000
50,196281621518.000000
20,196281634517.000000
50,196281647517.000000
20,196281660516.000000
50,196281673515.000000
20,196281689514.000000
50,196281703513.000000
20,196281715512.000000
50,196281729512.000000
20,196281742511.000000
50,196281756510.000000
20,196281770509.000000
50,196281784508.000000
20,196281797507.000000
50,196281810507.000000
20,196281824506.000000
50,196281837505.000000
20,196281852504.000000
50,196281866503.000000
20,196281879502.000000
50,196281893502.000000
20,196281906501.000000
50,196281919500.000000
20,196281934499.000000
50,196281948498.000000
20,196281961498.000000
50,196281975497.000000
20,196281989496.000000
50,196282002495.000000
20,196282017494.000000
50,196282031493.000000
20,196282045492.000000
50,196282059492.000000
20,196282073491.000000
50,196282087490.000000
20,196282102489.000000
50,196282115488.000000
20,196282129487.000000
50,196282143487.000000
20,196282156486.000000
50,196282170485.000000
20,196282185484.000000
50,196282199483.000000
20,196282212482.000000
50,196282226482.000000
20,196282239481.000000
50,196282253480.000000
20,196282269479.000000
50,196282283478.000000
20,196282297477.000000
50,196282310476.000000
20,196282324476.000000
50,196282337475.000000
20,196282352474.000000
50,196282366473.000000
20,196282379472.000000
50,196282393471.000000
20,196282406471.000000
50,196282420470.000000
20,196282435469.000000
50,196282449468.000000
20,196282463467.000000
50,196282477466.000000
20,196282491465.000000
50,196282504465.000000
20,196282519464.000000
50,196282533463.000000
20,196282546462.000000
50,196282561461.000000
20,196282574460.000000
50,196282587460.000000
20,196282602459.000000
50,196282617458.000000
20,196282630457.000000
50,196282643456.000000
20,196282657455.000000
50,196282670455.000000
20,196282686454.000000
50,196282699453.000000
20,196282712452.000000
50,196282727451.000000
20,196282740450.000000
50,196282754450.000000
20,196282770449.000000
50,196282783448.000000
20,196282797447.000000
50,196282811446.000000
20,196282824445.000000
50,196282838444.000000
20,196282853444.000000
50,196282866443.000000
20,196282880442.000000
50,196282894441.000000
20,196282907440.000000
50,196282920440.000000
20,196282936439.000000
50,196282950438.000000
20,196282964437.000000
50,196282977436.000000
20,196282991435.000000
50,196283005434.000000
20,196283020433.000000
50,196283033433.000000
20,196283046432.000000
50,196283060431.000000
20,196283073430.000000
50,196283086429.000000
20,196283101429.000000
50,196283116428.000000
20,196283130427.000000
50,196283143426.000000
20,196283157425.000000
50,196283171424.000000
20,196283186423.000000
50,196283200423.000000
20,196283213422.000000
50,196283227421.000000
20,196283240420.000000
50,196283252419.000000
20,196283268418.000000
50,196283282418.000000
20,196283296417.000000
50,196283309416.000000
20,196283323415.000000
50,196283337414.000000
20,196283353413.000000
50,196283366413.000000
20,196283379412.000000
50,196283394411.000000
20,196283407410.000000
50,196283420409.000000
20,196283435408.000000
50,196283450407.000000
20,196283463407.000000
50,196283477406.000000
20,196283490405.000000
50,196283503404.000000
20,196283518403.000000
50,196283532403.000000
20,196283546402.000000
50,196283559401.000000
20,196283572400.000000
50,196283585399.000000
20,196283601398.000000
50,196283615397.000000
20,196283629397.000000
50,196283643396.000000
20,196283657395.000000
50,196283671394.000000
20,196283685393.000000
50,196283699392.000000
20,196283712392.000000
50,196283726391.000000
20,196283739390.000000
50,196283753389.000000
20,196283769388.000000
50,196283784387.000000
20,196283797386.000000
50,196283811386.000000
20,196283825385.000000
50,196283838384.000000
20,196283853383.000000
50,196283868382.000000
20,196283881381.000000
50,196283895381.000000
20,196283909380.000000
50,196283922379.000000
20,196283938378.000000
50,196283952377.000000
20,196283966376.000000
50,196283979375.000000
20,196283992375.000000
50,196284006374.000000
20,196284021373.000000
50,196284034372.000000
20,196284049371.000000
50,196284062370.000000
20,196284075370.000000
50,196284088369.000000
20,196284104368.000000
50,196284118367.000000
20,196284132366.000000
50,196284145365.000000
20,196284159365.000000
50,196284173364.000000
20,196284188363.000000
50,196284202362.000000
20,196284215361.000000
50,196284229360.000000
20,196284241360.000000
50,196284255359.000000
20,196284270358.000000
50,196284284357.000000
20,196284298356.000000
50,196284311355.000000
20,196284325355.000000
50,196284338354.000000
20,196284354353.000000
50,196284367352.000000
20,196284381351.000000
50,196284395350.000000
20,196284407350.000000
50,196284421349.000000
20,196284437348.000000
50,196284451347.000000
20,196284465346.000000
50,196284479345.000000
20,196284492344.000000
50,196284506344.000000
20,196284521343.000000
50,196284535342.000000
20,196284549341.000000
50,196284563340.000000
20,196284577339.000000
50,196284591338.000000
20,196284606338.000000
50,196284620337.000000
20,196284633336.000000
50,196284647335.000000
20,196284660334.000000
50,196284673334.000000
20,196284689333.000000
50,196284702332.000000
20,196284716331.000000
50,196284730330.000000
20,196284743329.000000
50,196284757328.000000
20,196284772328.000000
50,196284785327.000000
20,196284799326.000000
50,196284813325.000000
20,196284827324.000000
50,196284841323.000000
20,196284857322.000000
50,196284870322.000000
20,196284883321.000000
50,196284896320.000000
20,196284910319.000000
50,196284924318.000000
20,196284938317.000000
50,196284953317.000000
20,196284966316.000000
50,196284980315.000000
20,196284993314.000000
50,196285007313.000000
20,196285023312.000000
50,196285036312.000000
20,196285049311.000000
50,196285063310.000000
20,196285076309.000000
50,196285089308.000000
20,196285104307.000000
50,196285117307.000000
20,196285131306.000000
50,196285145305.000000
20,196285158304.000000
50,196285172303.000000
20,196285186302.000000
50,196285201302.000000
20,196285214301.000000
50,196285228300.000000
20,196285241299.000000
50,196285254298.000000
20,196285269297.000000
50,196285283297.000000
20,196285296296.000000
50,196285310295.000000
20,196285323294.000000
50,196285336293.000000
20,196285351292.000000
50,196285364292.000000
20,196285378291.000000
50,196285393290.000000
20,196285407289.000000
50,196285421288.000000
20,196285436287.000000
50,196285449287.000000
20,196285462286.000000
50,196285476285.000000
20,196285489284.000000
50,196285503283.000000
20,196285518282.000000
50,196285531282.000000
20,196285544281.000000
50,196285558280.000000
20,196285571279.000000
50,196285585278.000000
20,196285599277.000000
50,196285613277.000000
20,196285626276.000000
50,196285639275.000000
20,196285653274.000000
50,196285666273.000000
20,196285681273.000000
50,196285695272.000000
20,196285708271.000000
50,196285722270.000000
20,196285735269.000000
50,196285749268.000000
20,196285764268.000000
50,196285777267.000000
20,196285790266.000000
50,196285803265.000000
20,196285817264.000000
50,196285830264.000000
20,196285845263.000000
50,196285859262.000000
20,196285872261.000000
50,196285886260.000000
20,196285899259.000000
50,196285913259.000000
20,196285928258.000000
50,196285941257.000000
20,196285954256.000000
50,196285968255.000000
20,196285981254.000000
50,196285995254.000000
20,196286010253.000000
50,196286023252.000000
20,196286037251.000000
50,196286050250.000000
20,196286063249.000000
50,196286076249.000000
20,196286092248.000000
50,196286105247.000000
20,196286118246.000000
50,196286132245.000000
20,196286145244.000000
50,196286160244.000000
20,196286174243.000000
50,196286187242.000000
20,196286201241.000000
50,196286214240.000000
20,196286227240.000000
50,196286241239.000000
20,196286256238.000000
50,196286270237.000000
20,196286283236.000000
50,196286297235.000000
20,196286310234.000000
50,196286325234.000000
20,196286340233.000000
50,196286354232.000000
20,196286367231.000000
50,196286380230.000000
20,196286393229.000000
50,196286407229.000000
20,196286422228.000000
50,196286435227.000000
20,196286449226.000000
50,196286463225.000000
20,196286476224.000000
50,196286491224.000000
20,196286506223.000000
50,196286519222.000000
20,196286533221.000000
50,196286546220.000000
20,196286560219.000000
50,196286574219.000000
