20,134201674169.000000
50,134201687169.000000
20,134201703168.000000
50,134201715167.000000
20,134201730166.000000
50,134201744166.000000
20,134201759165.000000
50,134201772164.000000
20,134201787163.000000
50,134201800163.000000
20,134201815162.000000
50,134201829161.000000
20,134201844160.000000
50,134201857160.000000
20,134201871159.000000
50,134201885158.000000
20,134201900158.000000
50,134201913157.000000
20,134201928156.000000
50,134201941155.000000
20,134201957155.000000
50,134201970154.000000
20,134201985153.000000
50,134201998152.000000
20,134202013152.000000
50,134202025151.000000
20,134202040150.000000
50,134202053150.000000
20,134202068149.000000
50,134202081148.000000
20,134202096147.000000
50,134202109147.000000
20,134202124146.000000
50,134202137145.000000
20,134202152144.000000
50,134202166144.000000
20,134202180143.000000
50,134202193142.000000
20,134202209141.000000
50,134202222141.000000
20,134202237140.000000
50,134202250139.000000
20,134202265139.000000
50,134202278138.000000
20,134202293137.000000
50,134202306136.000000
20,134202321136.000000
50,134202334135.000000
20,134202350134.000000
50,134202363133.000000
20,134202378133.000000
50,134202391132.000000
20,134202406131.000000
50,134202419130.000000
20,134202434130.000000
50,134202446129.000000
20,134202461128.000000
50,134202474128.000000
20,134202489127.000000
50,134202502126.000000
20,134202517125.000000
50,134202530125.000000
20,134202545124.000000
50,134202558123.000000
20,134202573122.000000
50,134202586122.000000
20,134202602121.000000
50,134202615120.000000
20,134202629120.000000
50,134202642119.000000
20,134202657118.000000
50,134202670117.000000
20,134202685117.000000
50,134202698116.000000
20,134202751113.000000
50,134202770112.000000
20,134202787111.000000
50,134202801111.000000
20,134202816110.000000
50,134202830109.000000
20,134202844108.000000
50,134202858108.000000
20,134202872107.000000
50,134202885106.000000
20,134202900105.000000
50,134202913105.000000
20,134202927104.000000
50,134202940103.000000
20,134202955103.000000
50,134202968102.000000
20,134202983101.000000
50,134202995100.000000
20,134203010100.000000
50,134203022099.000000
20,134203037098.000000
50,134203050098.000000
20,134203064097.000000
50,134203077096.000000
20,134203092095.000000
50,134203105095.000000
20,134203120094.000000
50,134203133093.000000
20,134203148093.000000
50,134203161092.000000
20,134203176091.000000
50,134203189090.000000
20,134203203090.000000
50,134203216089.000000
20,134203231088.000000
50,134203244088.000000
20,134203259087.000000
50,134203272086.000000
20,134203287085.000000
50,134203300085.000000
20,134203315084.000000
50,134203328083.000000
20,134203342082.000000
50,134203356082.000000
20,134203371081.000000
50,134203384080.000000
20,134203399079.000000
50,134203412079.000000
20,134203427078.000000
50,134203441077.000000
20,134203455077.000000
50,134203468076.000000
20,134203483075.000000
50,134203496074.000000
20,134203511074.000000
50,134203524073.000000
20,134203539072.000000
50,134203552071.000000
20,134203567071.000000
50,134203580070.000000
20,134203594069.000000
50,134203608069.000000
20,134203622068.000000
50,134203635067.000000
20,134203650066.000000
50,134203663066.000000
20,134203678065.000000
50,134203692064.000000
20,134203707063.000000
50,134203720063.000000
20,134203734062.000000
50,134203748061.000000
20,134203762061.000000
50,134203776060.000000
20,134203790059.000000
50,134203803058.000000
20,134203818058.000000
50,134203832057.000000
20,134203847056.000000
50,134203860055.000000
20,134203875055.000000
50,134203888054.000000
20,134203903053.000000
50,134203916052.000000
20,134203930052.000000
50,134203943051.000000
20,134203959050.000000
50,134203971050.000000
20,134203986049.000000
50,134203999048.000000
20,134204013047.000000
50,134204027047.000000
20,134204041046.000000
50,134204054045.000000
20,134204069045.000000
50,134204082044.000000
20,134204096043.000000
50,134204109042.000000
20,134204124042.000000
50,134204137041.000000
20,134204152040.000000
50,134204164040.000000
20,134204179039.000000
50,134204192038.000000
20,134204207037.000000
50,134204220037.000000
20,134204235036.000000
50,134204248035.000000
20,134204263034.000000
50,134204276034.000000
20,134204291033.000000
50,134204304032.000000
20,134204318032.000000
50,134204331031.000000
20,134204346030.000000
50,134204359029.000000
20,134204374029.000000
50,134204387028.000000
20,134204402027.000000
50,134204415027.000000
20,134204430026.000000
50,134204442025.000000
20,134204457024.000000
50,134204470024.000000
20,134204485023.000000
50,134204498022.000000
20,134204513021.000000
50,134204526021.000000
20,134204541020.000000
50,134204554019.000000
20,134204569018.000000
50,134204581018.000000
20,134204596017.000000
50,134204609016.000000
20,134204624016.000000
50,134204637015.000000
20,134204651014.000000
50,134204664014.000000
20,134204679013.000000
50,134204692012.000000
20,134204706011.000000
50,134204719011.000000
20,134204734010.000000
50,134204746009.000000
20,134204762008.000000
50,134204775008.000000
20,134204790007.000000
50,134204802006.000000
20,134204817006.000000
50,134204830005.000000
20,134204844004.000000
50,134204857003.000000
20,134204871003.000000
50,134204885002.000000
20,134204900001.000000
50,134204912001.000000
20,134204927000.000000
50,134204938999.000000
20,134204954998.000000
50,134204967998.000000
20,134204981997.000000
50,134204995996.000000
20,134205009996.000000
50,134205023995.000000
20,134205037994.000000
50,134205050993.000000
20,134205065993.000000
50,134205078992.000000
20,134205093991.000000
50,134205106990.000000
20,134205120990.000000
50,134205133989.000000
20,134205149988.000000
50,134205162988.000000
20,134205177987.000000
50,134205190986.000000
20,134205205985.000000
50,134205218985.000000
20,134205233984.000000
50,134205269982.000000
20,134205289981.000000
50,134205303980.000000
20,134205318979.000000
50,134205332979.000000
20,134205347978.000000
50,134205360977.000000
20,134205375976.000000
50,134205389976.000000
20,134205404975.000000
50,134205417974.000000
20,134205432973.000000
50,134205445973.000000
20,134205460972.000000
50,134205474971.000000
20,134205489971.000000
50,134205502970.000000
20,134205516969.000000
50,134205529968.000000
20,134205544968.000000
50,134205557967.000000
20,134205572966.000000
50,134205585966.000000
20,134205600965.000000
50,134205614964.000000
20,134205629963.000000
50,134205642963.000000
20,134205657962.000000
50,134205670961.000000
20,134205685960.000000
50,134205698960.000000
20,134205712959.000000
50,134205726958.000000
20,134205741957.000000
50,134205754957.000000
20,134205769956.000000
50,134205782955.000000
20,134205797954.000000
50,134205810954.000000
20,134205825953.000000
50,134205838952.000000
20,134205853952.000000
50,134205866951.000000
20,134205882950.000000
50,134205895949.000000
20,134205909949.000000
50,134205922948.000000
20,134205937947.000000
50,134205950946.000000
20,134205965946.000000
50,134205978945.000000
20,134205993944.000000
50,134206006944.000000
20,134206020943.000000
50,134206034942.000000
20,134206048941.000000
50,134206061941.000000
20,134206076940.000000
50,134206089939.000000
20,134206103939.000000
50,134206116938.000000
20,134206131937.000000
50,134206144936.000000
20,134206159936.000000
50,134206172935.000000
20,134206187934.000000
50,134206200933.000000
20,134206214933.000000
50,134206228932.000000
20,134206242931.000000
50,134206256931.000000
20,134206270930.000000
50,134206283929.000000
20,134206298928.000000
50,134206311928.000000
20,134206326927.000000
50,134206339926.000000
20,134206353925.000000
50,134206367925.000000
20,134206382924.000000
50,134206395923.000000
20,134206410923.000000
50,134206423922.000000
20,134206438921.000000
50,134206451920.000000
20,134206465920.000000
50,134206478919.000000
20,134206492918.000000
50,134206506918.000000
20,134206520917.000000
50,134206533916.000000
20,134206548915.000000
50,134206561915.000000
20,134206576914.000000
50,134206589913.000000
20,134206604912.000000
50,134206617912.000000
20,134206632911.000000
50,134206645910.000000
20,134206659910.000000
50,134206672909.000000
20,134206687908.000000
50,134206700907.000000
20,134206714907.000000
50,134206727906.000000
20,134206742905.000000
50,134206755905.000000
20,134206769904.000000
50,134206782903.000000
20,134206797902.000000
50,134206810902.000000
20,134206825901.000000
50,134206837900.000000
20,134206852900.000000
50,134206865899.000000
20,134206880898.000000
50,134206893897.000000
20,134206908897.000000
50,134206921896.000000
20,134206936895.000000
50,134206949894.000000
20,134206965894.000000
50,134206978893.000000
20,134206993892.000000
50,134207006891.000000
20,134207020891.000000
50,134207033890.000000
20,134207048889.000000
50,134207060889.000000
20,134207076888.000000
50,134207089887.000000
20,134207104886.000000
50,134207116886.000000
20,134207131885.000000
50,134207144884.000000
20,134207159884.000000
50,134207172883.000000
20,134207187882.000000
50,134207201881.000000
20,134207215881.000000
50,134207229880.000000
20,134207243879.000000
50,134207256878.000000
20,134207271878.000000
50,134207285877.000000
20,134207299876.000000
50,134207312876.000000
20,134207327875.000000
50,134207341874.000000
20,134207356873.000000
50,134207369873.000000
20,134207384872.000000
50,134207398871.000000
20,134207412870.000000
50,134207426870.000000
20,134207440869.000000
50,134207453868.000000
20,134207468867.000000
50,134207482867.000000
20,134207497866.000000
50,134207510865.000000
20,134207524864.000000
50,134207537864.000000
20,134207552863.000000
50,134207565862.000000
20,134207580862.000000
50,134207593861.000000
20,134207609860.000000
50,134207621859.000000
20,134207636859.000000
50,134207649858.000000
20,134207664857.000000
50,134207677857.000000
20,134207692856.000000
50,134207705855.000000
20,134207719854.000000
50,134207733854.000000
20,134207748853.000000
50,134207778851.000000
20,134207799850.000000
50,134207814849.000000
20,134207830849.000000
50,134207843848.000000
20,134207857847.000000
50,134207870846.000000
20,134207885846.000000
50,134207898845.000000
20,134207913844.000000
50,134207926844.000000
20,134207941843.000000
50,134207954842.000000
20,134207969841.000000
50,134207982841.000000
20,134207997840.000000
50,134208009839.000000
20,134208024838.000000
50,134208036838.000000
20,134208051837.000000
50,134208064836.000000
20,134208079836.000000
50,134208092835.000000
20,134208107834.000000
50,134208119833.000000
20,134208134833.000000
50,134208147832.000000
20,134208162831.000000
50,134208175831.000000
20,134208189830.000000
50,134208202829.000000
20,134208217828.000000
50,134208230828.000000
20,134208245827.000000
50,134208258826.000000
20,134208273825.000000
50,134208286825.000000
20,134208301824.000000
50,134208313823.000000
20,134208328823.000000
50,134208341822.000000
20,134208356821.000000
50,134208369820.000000
20,134208383820.000000
50,134208396819.000000
20,134208411818.000000
50,134208423818.000000
20,134208438817.000000
50,134208451816.000000
20,134208466815.000000
50,134208479815.000000
20,134208494814.000000
50,134208507813.000000
20,134208521813.000000
50,134208534812.000000
20,134208549811.000000
50,134208561810.000000
20,134208576810.000000
50,134208588809.000000
20,134208603808.000000
50,134208616808.000000
20,134208630807.000000
50,134208643806.000000
20,134208657805.000000
50,134208670805.000000
20,134208685804.000000
50,134208698803.000000
20,134208712803.000000
50,134208725802.000000
20,134208740801.000000
50,134208752801.000000
20,134208766800.000000
50,134208779799.000000
20,134208793798.000000
50,134208807798.000000
20,134208821797.000000
50,134208834796.000000
20,134208849795.000000
50,134208862795.000000
20,134208877794.000000
50,134208890793.000000
20,134208904793.000000
50,134208917792.000000
20,134208932791.000000
50,134208945790.000000
20,134208959790.000000
50,134208972789.000000
20,134208987788.000000
50,134209000788.000000
20,134209015787.000000
50,134209027786.000000
20,134209042785.000000
50,134209055785.000000
20,134209069784.000000
50,134209082783.000000
20,134209097783.000000
50,134209110782.000000
20,134209124781.000000
50,134209137780.000000
20,134209151780.000000
50,134209164779.000000
20,134209179778.000000
50,134209191778.000000
20,134209207777.000000
50,134209220776.000000
20,134209234775.000000
50,134209247775.000000
20,134209262774.000000
50,134209275773.000000
20,134209290772.000000
50,134209302772.000000
20,134209317771.000000
50,134209330770.000000
20,134209344770.000000
50,134209357769.000000
20,134209372768.000000
50,134209385768.000000
20,134209400767.000000
50,134209412766.000000
20,134209427765.000000
50,134209440765.000000
20,134209455764.000000
50,134209468763.000000
20,134209483762.000000
50,134209496762.000000
20,134209511761.000000
50,134209523760.000000
20,134209538760.000000
50,134209551759.000000
20,134209566758.000000
50,134209579757.000000
20,134209593757.000000
50,134209607756.000000
20,134209621755.000000
50,134209634755.000000
20,134209650754.000000
50,134209662753.000000
20,134209677752.000000
50,134209691752.000000
20,134209705751.000000
50,134209718750.000000
20,134209732749.000000
50,134209745749.000000
20,134209760748.000000
50,134209773747.000000
20,134209788747.000000
50,134209801746.000000
20,134209816745.000000
50,134209829744.000000
20,134209844744.000000
50,134209857743.000000
20,134209872742.000000
50,134209885742.000000
20,134209900741.000000
50,134209913740.000000
20,134209927739.000000
50,134209940739.000000
20,134209954738.000000
50,134209967737.000000
20,134209982736.000000
50,134209995736.000000
20,134220155207.000000
50,134220182205.000000
20,134220200204.000000
50,134220214203.000000
20,134220230203.000000
50,134220243202.000000
20,134220258201.000000
50,134220271200.000000
20,134220286200.000000
50,134220299199.000000
20,134220314198.000000
50,134220327198.000000
20,134220342197.000000
50,134220355196.000000
20,134220370195.000000
50,134220383195.000000
20,134220398194.000000
50,134220446191.000000
20,134220468190.000000
50,134220483189.000000
20,134220499189.000000
50,134220513188.000000
20,134220527187.000000
50,134220541186.000000
20,134220556186.000000
50,134220569185.000000
20,134220584184.000000
50,134220597183.000000
20,134220612183.000000
50,134220626182.000000
20,134220641181.000000
50,134220654181.000000
20,134220669180.000000
50,134220682179.000000
20,134220697178.000000
50,134220710178.000000
20,134220725177.000000
50,134220738176.000000
20,134220753175.000000
50,134220766175.000000
20,134220781174.000000
50,134220795173.000000
20,134220810172.000000
50,134220823172.000000
20,134220838171.000000
50,134220851170.000000
20,134220866169.000000
50,134220879169.000000
20,134220895168.000000
50,134220908167.000000
20,134220923167.000000
50,134220937166.000000
20,134220952165.000000
50,134220965164.000000
20,134220980164.000000
50,134220993163.000000
20,134221009162.000000
50,134221022161.000000
20,134221037161.000000
50,134221050160.000000
20,134221065159.000000
50,134221078158.000000
20,134221093158.000000
50,134221106157.000000
20,134221121156.000000
50,134221134156.000000
20,134221149155.000000
50,134221162154.000000
20,134221177153.000000
50,134221190153.000000
20,134221205152.000000
50,134221218151.000000
20,134221233150.000000
50,134221246150.000000
20,134221261149.000000
50,134221274148.000000
20,134221289147.000000
50,134221303147.000000
20,134221318146.000000
50,134221331145.000000
20,134221346144.000000
50,134221359144.000000
20,134221374143.000000
50,134221387142.000000
20,134221402142.000000
50,134221416141.000000
20,134221431140.000000
50,134221444139.000000
20,134221459139.000000
50,134221472138.000000
20,134221488137.000000
50,134221501136.000000
20,134221516136.000000
50,134221529135.000000
20,134221544134.000000
50,134221558133.000000
20,134221573133.000000
50,134221586132.000000
20,134221601131.000000
50,134221614131.000000
20,134221629130.000000
50,134221642129.000000
20,134221657128.000000
50,134221670128.000000
20,134221685127.000000
50,134221699126.000000
20,134221713125.000000
50,134221727125.000000
20,134221742124.000000
50,134221755123.000000
20,134221770122.000000
50,134221783122.000000
20,134221799121.000000
50,134221811120.000000
20,134221826119.000000
50,134221839119.000000
20,134221854118.000000
50,134221868117.000000
20,134221883116.000000
50,134221896116.000000
20,134221911115.000000
50,134221924114.000000
20,134221939114.000000
50,134221953113.000000
20,134221968112.000000
50,134221981111.000000
20,134221995111.000000
50,134222009110.000000
20,134222023109.000000
50,134222036109.000000
20,134222051108.000000
50,134222064107.000000
20,134222079106.000000
50,134222092106.000000
20,134222107105.000000
50,134222120104.000000
20,134222134103.000000
50,134222147103.000000
20,134222163102.000000
50,134222175101.000000
20,134222190101.000000
50,134222203100.000000
20,134222218099.000000
50,134222231098.000000
20,134222246098.000000
50,134222259097.000000
20,134222275096.000000
50,134222288095.000000
20,134222303095.000000
50,134222316094.000000
20,134222331093.000000
50,134222344092.000000
20,134222360092.000000
50,134222373091.000000
20,134222388090.000000
50,134222401090.000000
20,134222416089.000000
50,134222429088.000000
20,134222444087.000000
50,134222457087.000000
20,134222472086.000000
50,134222485085.000000
20,134222500084.000000
50,134222513084.000000
20,134222528083.000000
50,134222542082.000000
20,134222557081.000000
50,134222570081.000000
20,134222584080.000000
50,134222597079.000000
20,134222612079.000000
50,134222626078.000000
20,134222641077.000000
50,134222654076.000000
20,134222670076.000000
50,134222683075.000000
20,134222698074.000000
50,134222711073.000000
20,134222726073.000000
50,134222739072.000000
20,134222754071.000000
50,134222767070.000000
20,134222781070.000000
50,134222795069.000000
20,134222810068.000000
50,134222823068.000000
20,134222838067.000000
50,134222851066.000000
20,134222866065.000000
50,134222879065.000000
20,134222894064.000000
50,134222907063.000000
20,134222922062.000000
50,134222935062.000000
20,134222950061.000000
50,134222980059.000000
20,134223001058.000000
50,134223016057.000000
20,134223032057.000000
50,134223045056.000000
20,134223060055.000000
50,134223074054.000000
20,134223088054.000000
50,134223102053.000000
20,134223116052.000000
50,134223129052.000000
20,134223144051.000000
50,134223157050.000000
20,134223172049.000000
50,134223185049.000000
20,134223200048.000000
50,134223212047.000000
20,134223227046.000000
50,134223241046.000000
20,134223255045.000000
50,134223268044.000000
20,134223283044.000000
50,134223296043.000000
20,134223311042.000000
50,134223324041.000000
20,134223339041.000000
50,134223352040.000000
20,134223366039.000000
50,134223380039.000000
20,134223394038.000000
50,134223408037.000000
20,134223422036.000000
50,134223435036.000000
20,134223450035.000000
50,134223463034.000000
20,134223478033.000000
50,134223491033.000000
20,134223506032.000000
50,134223519031.000000
20,134223533031.000000
50,134223547030.000000
20,134223561029.000000
50,134223574028.000000
20,134223589028.000000
50,134223602027.000000
20,134223617026.000000
50,134223630025.000000
20,134223645025.000000
50,134223658024.000000
20,134223673023.000000
50,134223686023.000000
20,134223701022.000000
50,134223714021.000000
20,134223729020.000000
50,134223742020.000000
20,134223757019.000000
50,134223770018.000000
20,134223784017.000000
50,134223798017.000000
20,134223813016.000000
50,134223826015.000000
20,134223841015.000000
50,134223854014.000000
20,134223869013.000000
50,134223882012.000000
20,134223897012.000000
50,134223910011.000000
20,134223925010.000000
50,134223938009.000000
20,134223953009.000000
50,134223966008.000000
20,134223980007.000000
50,134223993007.000000
20,134224008006.000000
50,134224020005.000000
20,134224035004.000000
50,134224048004.000000
20,134224062003.000000
50,134224075002.000000
20,134224090002.000000
50,134224103001.000000
20,134224117000.000000
50,134224128999.000000
20,134224144999.000000
50,134224157998.000000
20,134224172997.000000
50,134224185997.000000
20,134224200996.000000
50,134224213995.000000
20,134224229994.000000
50,134224242994.000000
20,134224257993.000000
50,134224270992.000000
20,134224285991.000000
50,134224299991.000000
20,134224314990.000000
50,134224327989.000000
20,134224342988.000000
50,134224356988.000000
20,134224370987.000000
50,134224384986.000000
20,134224399985.000000
50,134224412985.000000
20,134224428984.000000
50,134224441983.000000
20,134224456982.000000
50,134224469982.000000
20,134224484981.000000
50,134224497980.000000
20,134224512979.000000
50,134224525979.000000
20,134224540978.000000
50,134224554977.000000
20,134224568977.000000
50,134224582976.000000
20,134224597975.000000
50,134224610974.000000
20,134224625974.000000
50,134224638973.000000
20,134224652972.000000
50,134224666971.000000
20,134224681971.000000
50,134224694970.000000
20,134224709969.000000
50,134224722969.000000
20,134224737968.000000
50,134224751967.000000
20,134224766966.000000
50,134224779966.000000
20,134224794965.000000
50,134224808964.000000
20,134224823963.000000
50,134224836963.000000
20,134224851962.000000
50,134224864961.000000
20,134224880960.000000
50,134224892960.000000
20,134224907959.000000
50,134224920958.000000
20,134224935957.000000
50,134224948957.000000
20,134224963956.000000
50,134224977955.000000
20,134224992954.000000
50,134225005954.000000
20,134225020953.000000
50,134225033952.000000
20,134225048952.000000
50,134225061951.000000
20,134225076950.000000
50,134225088949.000000
20,134225103949.000000
50,134225116948.000000
20,134225131947.000000
50,134225144947.000000
20,134225159946.000000
50,134225173945.000000
20,134225188944.000000
50,134225201944.000000
20,134225216943.000000
50,134225229942.000000
20,134225244941.000000
50,134225258941.000000
20,134225272940.000000
50,134225285939.000000
20,134225300938.000000
50,134225313938.000000
20,134225328937.000000
50,134225342936.000000
20,134225357935.000000
50,134225370935.000000
20,134225386934.000000
50,134225399933.000000
20,134225414933.000000
50,134225428932.000000
20,134225443931.000000
50,134225456930.000000
20,134225471930.000000
50,134225500928.000000
20,134225519927.000000
50,134225534926.000000
20,134225551925.000000
50,134225565925.000000
20,134225580924.000000
50,134225593923.000000
20,134225609922.000000
50,134225622922.000000
20,134225637921.000000
50,134225650920.000000
20,134225665919.000000
50,134225678919.000000
20,134225693918.000000
50,134225706917.000000
20,134225722916.000000
50,134225735916.000000
20,134225750915.000000
50,134225763914.000000
20,134225778914.000000
50,134225791913.000000
20,134225806912.000000
50,134225818911.000000
20,134225833911.000000
50,134225846910.000000
20,134225860909.000000
50,134225874909.000000
20,134225888908.000000
50,134225901907.000000
20,134225916906.000000
50,134225929906.000000
20,134225944905.000000
50,134225957904.000000
20,134225972903.000000
50,134225985903.000000
20,134226000902.000000
50,134226013901.000000
20,134226027901.000000
50,134226040900.000000
20,134226054899.000000
50,134226067898.000000
20,134226082898.000000
50,134226095897.000000
20,134226110896.000000
50,134226123896.000000
20,134226137895.000000
50,134226151894.000000
20,134226166893.000000
50,134226179893.000000
20,134226194892.000000
50,134226207891.000000
20,134226222890.000000
50,134226234890.000000
20,134226249889.000000
50,134226262888.000000
20,134226277888.000000
50,134226290887.000000
20,134226305886.000000
50,134226318885.000000
20,134226332885.000000
50,134226346884.000000
20,134226361883.000000
50,134226374883.000000
20,134226389882.000000
50,134226402881.000000
20,134226417880.000000
50,134226430880.000000
20,134226444879.000000
50,134226457878.000000
20,134226472877.000000
50,134226485877.000000
20,134226501876.000000
50,134226514875.000000
20,134226529874.000000
50,134226542874.000000
20,134226557873.000000
50,134226570872.000000
20,134226585872.000000
50,134226598871.000000
20,134226613870.000000
50,134226626869.000000
20,134226641869.000000
50,134226654868.000000
20,134226669867.000000
50,134226682866.000000
20,134226697866.000000
50,134226710865.000000
20,134226725864.000000
50,134226738864.000000
20,134226753863.000000
50,134226766862.000000
20,134226781861.000000
50,134226794861.000000
20,134226809860.000000
50,134226822859.000000
20,134226837858.000000
50,134226850858.000000
20,134226865857.000000
50,134226877856.000000
20,134226892856.000000
50,134226905855.000000
20,134226920854.000000
50,134226933853.000000
20,134226948853.000000
50,134226962852.000000
20,134226977851.000000
50,134226989850.000000
20,134227004850.000000
50,134227017849.000000
20,134227032848.000000
50,134227045848.000000
20,134227060847.000000
50,134227073846.000000
20,134227088845.000000
50,134227101845.000000
20,134227115844.000000
50,134227128843.000000
20,134227143842.000000
50,134227156842.000000
20,134227171841.000000
50,134227184840.000000
20,134227199840.000000
50,134227211839.000000
20,134227226838.000000
50,134227239837.000000
20,134227254837.000000
50,134227267836.000000
20,134227283835.000000
50,134227296834.000000
20,134227311834.000000
50,134227324833.000000
20,134227339832.000000
50,134227352832.000000
20,134227367831.000000
50,134227380830.000000
20,134227395829.000000
50,134227408829.000000
20,134227423828.000000
50,134227436827.000000
20,134227451826.000000
50,134227464826.000000
20,134227479825.000000
50,134227491824.000000
20,134227507823.000000
50,134227519823.000000
20,134227534822.000000
50,134227548821.000000
20,134227562821.000000
50,134227575820.000000
20,134227590819.000000
50,134227603818.000000
20,134227618818.000000
50,134227631817.000000
20,134227646816.000000
50,134227659816.000000
20,134227674815.000000
50,134227687814.000000
20,134227703813.000000
50,134227715813.000000
20,134227730812.000000
50,134227743811.000000
20,134227757810.000000
50,134227770810.000000
20,134227784809.000000
50,134227797808.000000
20,134227812808.000000
50,134227825807.000000
20,134227840806.000000
50,134227853805.000000
20,134227868805.000000
50,134227881804.000000
20,134227896803.000000
50,134227909803.000000
20,134227924802.000000
50,134227937801.000000
20,134227951800.000000
50,134227964800.000000
20,134227978799.000000
50,134228007797.000000
20,134228026796.000000
50,134228041796.000000
20,134228057795.000000
50,134228071794.000000
20,134228086793.000000
50,134228099793.000000
20,134228114792.000000
50,134228127791.000000
20,134228142790.000000
50,134228155790.000000
20,134228170789.000000
50,134228183788.000000
20,134228198787.000000
50,134228212787.000000
20,134228226786.000000
50,134228240785.000000
20,134228255785.000000
50,134228268784.000000
20,134228283783.000000
50,134228296782.000000
20,134228311782.000000
50,134228324781.000000
20,134228339780.000000
50,134228352779.000000
20,134228367779.000000
50,134228380778.000000
20,134228394777.000000
50,134228408777.000000
20,134228424776.000000
50,134228437775.000000
20,134228452774.000000
50,134228464774.000000
20,134228480773.000000
50,134228493772.000000
20,134228508771.000000
50,134228520771.000000
20,134228535770.000000
50,134228548769.000000
20,134228564768.000000
50,134228577768.000000
20,134228592767.000000
50,134228605766.000000
20,134228619766.000000
50,134228632765.000000
20,134228647764.000000
50,134228661763.000000
20,134228676763.000000
50,134228689762.000000
20,134228704761.000000
50,134228717760.000000
20,134228731760.000000
50,134228744759.000000
20,134228759758.000000
50,134228772758.000000
20,134228787757.000000
50,134228801756.000000
20,134228816755.000000
50,134228829755.000000
20,134228844754.000000
50,134228857753.000000
20,134228872752.000000
50,134228885752.000000
20,134228900751.000000
50,134228913750.000000
20,134228928749.000000
50,134228941749.000000
20,134228956748.000000
50,134228969747.000000
20,134228984747.000000
50,134228998746.000000
20,134229013745.000000
50,134229026744.000000
20,134229041744.000000
50,134229054743.000000
20,134229068742.000000
50,134229082741.000000
20,134229096741.000000
50,134229110740.000000
20,134229124739.000000
50,134229137739.000000
20,134229152738.000000
50,134229165737.000000
20,134229180736.000000
50,134229193736.000000
20,134229208735.000000
50,134229221734.000000
20,134229236733.000000
50,134229249733.000000
20,134229264732.000000
50,134229277731.000000
20,134229292730.000000
50,134229305730.000000
20,134229319729.000000
50,134229332728.000000
20,134229348728.000000
50,134229361727.000000
20,134229376726.000000
50,134229389725.000000
20,134229404725.000000
50,134229417724.000000
20,134229432723.000000
50,134229445723.000000
20,134229460722.000000
50,134229473721.000000
20,134229488720.000000
50,134229501720.000000
20,134229515719.000000
50,134229529718.000000
20,134229544717.000000
50,134229557717.000000
20,134229572716.000000
50,134229585715.000000
20,134229600714.000000
50,134229613714.000000
20,134229628713.000000
50,134229641712.000000
20,134229656712.000000
50,134229669711.000000
20,134229684710.000000
50,134229696709.000000
20,134229711709.000000
50,134229724708.000000
20,134229739707.000000
50,134229753706.000000
20,134229767706.000000
50,134229780705.000000
20,134229795704.000000
50,134229808704.000000
20,134229823703.000000
50,134229836702.000000
20,134229851701.000000
50,134229864701.000000
20,134229878700.000000
50,134229891699.000000
20,134229906699.000000
50,134229920698.000000
20,134229934697.000000
50,134229948696.000000
20,134229963696.000000
50,134229976695.000000
20,134229991694.000000
30,134233690501.000000
20,134241677085.000000
50,134241737082.000000
20,134241757081.000000
50,134241772080.000000
20,134241788080.000000
50,134241802079.000000
20,134241817078.000000
50,134241831077.000000
20,134241846077.000000
50,134241859076.000000
20,134241874075.000000
50,134241887074.000000
20,134241902074.000000
50,134241915073.000000
20,134241930072.000000
50,134241943071.000000
20,134241958071.000000
50,134241971070.000000
20,134241985069.000000
50,134241998069.000000
20,134242013068.000000
50,134242026067.000000
20,134242041066.000000
50,134242054066.000000
20,134242069065.000000
50,134242081064.000000
20,134242096064.000000
50,134242110063.000000
20,134242124062.000000
50,134242137061.000000
20,134242152061.000000
50,134242164060.000000
20,134242179059.000000
50,134242192059.000000
20,134242207058.000000
50,134242257055.000000
20,134242279054.000000
50,134242295053.000000
20,134242311052.000000
50,134242324052.000000
20,134242339051.000000
50,134242352050.000000
20,134242366049.000000
50,134242379049.000000
20,134242394048.000000
50,134242407047.000000
20,134242422047.000000
50,134242435046.000000
20,134242450045.000000
50,134242462044.000000
20,134242477044.000000
50,134242490043.000000
20,134242505042.000000
50,134242518042.000000
20,134242532041.000000
50,134242545040.000000
20,134242560039.000000
50,134242573039.000000
20,134242588038.000000
50,134242601037.000000
20,134242616036.000000
50,134242629036.000000
20,134242644035.000000
50,134242656034.000000
20,134242671034.000000
50,134242684033.000000
20,134242699032.000000
50,134242712031.000000
20,134242727031.000000
50,134242739030.000000
20,134242754029.000000
50,134242767029.000000
20,134242782028.000000
50,134242795027.000000
20,134242810026.000000
50,134242823026.000000
20,134242838025.000000
50,134242851024.000000
20,134242865023.000000
50,134242878023.000000
20,134242893022.000000
50,134242906021.000000
20,134242920021.000000
50,134242933020.000000
20,134242948019.000000
50,134242961018.000000
20,134242976018.000000
50,134242989017.000000
20,134243004016.000000
50,134243016016.000000
20,134243031015.000000
50,134243044014.000000
20,134243058013.000000
50,134243071013.000000
20,134243085012.000000
50,134243098011.000000
20,134243112011.000000
50,134243125010.000000
20,134243139009.000000
50,134243152008.000000
20,134243167008.000000
50,134243179007.000000
20,134243194006.000000
50,134243207006.000000
20,134243221005.000000
50,134243234004.000000
20,134243248003.000000
50,134243261003.000000
20,134243276002.000000
50,134243289001.000000
20,134243304001.000000
50,134243316000.000000
20,134243329999.000000
50,134243342999.000000
