50,291619475741.000000
20,291619491740.000000
50,291619504740.000000
20,291619517740.000000
50,291619530740.000000
20,291619542739.000000
50,291619556739.000000
20,291619570739.000000
50,291619584739.000000
20,291619597738.000000
50,291619610738.000000
20,291619623738.000000
50,291619636738.000000
20,291619652737.000000
50,291619665737.000000
20,291619678737.000000
50,291619692736.000000
20,291619704736.000000
50,291619717736.000000
20,291619732736.000000
50,291619746735.000000
20,291619759735.000000
50,291619772735.000000
20,291619786735.000000
50,291619799734.000000
20,291619814734.000000
50,291619828734.000000
20,291619841734.000000
50,291619855733.000000
20,291619867733.000000
50,291619881733.000000
20,291619895733.000000
50,291619909732.000000
20,291619922732.000000
50,291619935732.000000
20,291619948732.000000
50,291619962731.000000
20,291619976731.000000
50,291619990731.000000
20,291650153153.000000
50,291650202152.000000
20,291650220152.000000
50,291650234151.000000
20,291650254151.000000
50,291650268151.000000
20,291650281150.000000
50,291650294150.000000
20,291650308150.000000
50,291650320150.000000
20,291650334149.000000
50,291650347149.000000
20,291650361149.000000
50,291650374149.000000
20,291650387148.000000
50,291650400148.000000
20,291650414148.000000
50,291650428148.000000
20,291650441147.000000
50,291650454147.000000
20,291650467147.000000
50,291650480147.000000
20,291650495146.000000
50,291650508146.000000
20,291650521146.000000
50,291650534145.000000
20,291650547145.000000
50,291650560145.000000
20,291650575145.000000
50,291650588144.000000
20,291650601144.000000
50,291650613144.000000
20,291650627144.000000
50,291650640143.000000
20,291650654143.000000
50,291650667143.000000
20,291650680143.000000
50,291650692142.000000
20,291650705142.000000
50,291650719142.000000
20,291650733142.000000
50,291650746141.000000
20,291650760141.000000
50,291650772141.000000
20,291650785141.000000
50,291650798140.000000
20,291650813140.000000
50,291650826140.000000
20,291650838140.000000
50,291650852139.000000
20,291650864139.000000
50,291650878139.000000
20,291650892139.000000
50,291650905138.000000
20,291650918138.000000
50,291650931138.000000
20,291650944138.000000
50,291650957137.000000
20,291650972137.000000
50,291650985137.000000
20,291650998137.000000
50,291651011136.000000
20,291651025136.000000
50,291651039136.000000
20,291651053136.000000
50,291651066135.000000
20,291651079135.000000
50,291651092135.000000
20,291651105135.000000
50,291651118134.000000
20,291651133134.000000
50,291651145134.000000
20,291651158134.000000
50,291651171133.000000
20,291651184133.000000
50,291651197133.000000
20,291651212133.000000
50,291651225132.000000
20,291651238132.000000
50,291651252132.000000
20,291651264132.000000
50,291651278131.000000
20,291651292131.000000
50,291651305131.000000
20,291651318130.000000
50,291651330130.000000
20,291651343130.000000
50,291651356130.000000
20,291651370129.000000
50,291651384129.000000
20,291651397129.000000
50,291651410129.000000
20,291651423128.000000
50,291651436128.000000
20,291651450128.000000
50,291651463128.000000
20,291651477127.000000
50,291651490127.000000
20,291651502127.000000
50,291651516127.000000
20,291651531126.000000
50,291651543126.000000
20,291651558126.000000
50,291651571126.000000
20,291651583125.000000
50,291651597125.000000
20,291651612125.000000
50,291651625125.000000
20,291651638124.000000
50,291651652124.000000
20,291651665124.000000
50,291651678124.000000
20,291651693123.000000
50,291651707123.000000
20,291651720123.000000
50,291651733123.000000
20,291651746122.000000
50,291651760122.000000
20,291651775122.000000
50,291651787121.000000
20,291651800121.000000
50,291651813121.000000
20,291651826121.000000
50,291651840120.000000
20,291651853120.000000
50,291651866120.000000
20,291651879120.000000
50,291651892119.000000
20,291651905119.000000
50,291651919119.000000
20,291651934119.000000
50,291651989118.000000
20,291652008117.000000
50,291652024117.000000
20,291652037117.000000
50,291652051116.000000
20,291652067116.000000
50,291652081116.000000
20,291652094116.000000
50,291652107115.000000
20,291652121115.000000
50,291652134115.000000
20,291652149115.000000
50,291652162114.000000
20,291652176114.000000
50,291652189114.000000
20,291652202114.000000
50,291652215113.000000
20,291652230113.000000
50,291652243113.000000
20,291652256112.000000
50,291652269112.000000
20,291652283112.000000
50,291652296112.000000
20,291652311111.000000
50,291652323111.000000
20,291652336111.000000
50,291652349111.000000
20,291652362110.000000
50,291652375110.000000
20,291652390110.000000
50,291652402110.000000
20,291652414109.000000
50,291652427109.000000
20,291652441109.000000
50,291652454109.000000
20,291652468108.000000
50,291652481108.000000
20,291652494108.000000
50,291652507108.000000
20,291652520107.000000
50,291652533107.000000
20,291652548107.000000
50,291652560107.000000
20,291652574106.000000
50,291652587106.000000
20,291652600106.000000
50,291652613106.000000
20,291652628105.000000
50,291652640105.000000
20,291652654105.000000
50,291652666105.000000
20,291652680104.000000
50,291652693104.000000
20,291652708104.000000
50,291652720104.000000
20,291652733103.000000
50,291652746103.000000
20,291652759103.000000
50,291652772103.000000
20,291652786102.000000
50,291652799102.000000
20,291652813102.000000
50,291652826102.000000
20,291652838101.000000
50,291652853101.000000
20,291652867101.000000
50,291652880101.000000
20,291652893100.000000
50,291652906100.000000
20,291652918100.000000
50,291652931100.000000
20,291652945099.000000
50,291652959099.000000
20,291652972099.000000
50,291652985099.000000
20,291652998098.000000
50,291653011098.000000
20,291653026098.000000
50,291653039097.000000
20,291653052097.000000
50,291653064097.000000
20,291653078097.000000
50,291653091096.000000
20,291653105096.000000
50,291653118096.000000
20,291653131096.000000
50,291653144095.000000
20,291653157095.000000
50,291653170095.000000
20,291653185095.000000
50,291653198094.000000
20,291653211094.000000
50,291653224094.000000
20,291653237094.000000
50,291653251093.000000
20,291653265093.000000
50,291653279093.000000
20,291653292093.000000
50,291653305092.000000
20,291653318092.000000
50,291653331092.000000
20,291653346092.000000
50,291653360091.000000
20,291653373091.000000
50,291653386091.000000
20,291653399091.000000
50,291653412090.000000
20,291653426090.000000
50,291653439090.000000
20,291653452090.000000
50,291653464089.000000
20,291653477089.000000
50,291653491089.000000
20,291653505089.000000
50,291653519088.000000
20,291653531088.000000
50,291653544088.000000
20,291653558088.000000
50,291653572087.000000
20,291653586087.000000
50,291653599087.000000
20,291653613086.000000
50,291653625086.000000
20,291653638086.000000
50,291653652086.000000
20,291653666085.000000
50,291653679085.000000
20,291653693085.000000
50,291653705085.000000
20,291653718084.000000
50,291653731084.000000
20,291653746084.000000
50,291653759084.000000
20,291653772083.000000
50,291653785083.000000
20,291653798083.000000
50,291653811083.000000
20,291653826082.000000
50,291653839082.000000
20,291653851082.000000
50,291653864082.000000
20,291653877081.000000
50,291653891081.000000
20,291653905081.000000
50,291653919081.000000
20,291653932080.000000
50,291653945080.000000
20,291653958080.000000
50,291653970080.000000
20,291653985079.000000
50,291653997079.000000
20,291654011079.000000
50,291654024079.000000
20,291654037078.000000
50,291654051078.000000
20,291654065078.000000
50,291654078078.000000
20,291654092077.000000
50,291654104077.000000
20,291654117077.000000
50,291654130077.000000
20,291654145076.000000
50,291654158076.000000
20,291654171076.000000
50,291654185076.000000
20,291654197075.000000
50,291654210075.000000
20,291654225075.000000
50,291654238075.000000
20,291654251074.000000
50,291654264074.000000
20,291654278074.000000
50,291654291074.000000
20,291654305073.000000
50,291654318073.000000
20,291654331073.000000
50,291654344072.000000
20,291654357072.000000
50,291654386072.000000
20,291654406071.000000
50,291654422071.000000
20,291654435071.000000
50,291654449070.000000
20,291654461070.000000
50,291654474070.000000
20,291654489070.000000
50,291654502069.000000
20,291654515069.000000
50,291654528069.000000
20,291654541069.000000
50,291654555068.000000
20,291654569068.000000
50,291654583068.000000
20,291654597068.000000
50,291654610067.000000
20,291654622067.000000
50,291654636067.000000
20,291654650067.000000
50,291654664066.000000
20,291654677066.000000
50,291654690066.000000
20,291654703066.000000
50,291654716065.000000
20,291654730065.000000
50,291654743065.000000
20,291654755065.000000
50,291654769064.000000
20,291654782064.000000
50,291654795064.000000
20,291654810064.000000
50,291654823063.000000
20,291654835063.000000
50,291654849063.000000
20,291654862063.000000
50,291654875062.000000
20,291654889062.000000
50,291654903062.000000
20,291654915062.000000
50,291654928061.000000
20,291654941061.000000
50,291654955061.000000
20,291654969061.000000
50,291654983060.000000
20,291654996060.000000
50,291655009060.000000
20,291655021060.000000
50,291655033059.000000
20,291655048059.000000
50,291655061059.000000
20,291655074058.000000
50,291655087058.000000
20,291655100058.000000
50,291655114058.000000
20,291655128057.000000
50,291655141057.000000
20,291655154057.000000
50,291655166057.000000
20,291655179056.000000
50,291655193056.000000
20,291655207056.000000
50,291655221056.000000
20,291655233055.000000
50,291655247055.000000
20,291655260055.000000
50,291655273055.000000
20,291655289054.000000
50,291655302054.000000
20,291655315054.000000
50,291655328054.000000
20,291655341053.000000
50,291655354053.000000
20,291655369053.000000
50,291655382053.000000
20,291655395052.000000
50,291655408052.000000
20,291655420052.000000
50,291655433052.000000
20,291655449051.000000
50,291655462051.000000
20,291655475051.000000
50,291655488051.000000
20,291655501050.000000
50,291655514050.000000
20,291655528050.000000
50,291655541050.000000
20,291655554049.000000
50,291655567049.000000
20,291655579049.000000
50,291655593049.000000
20,291655607048.000000
50,291655621048.000000
20,291655634048.000000
50,291655647048.000000
20,291655660047.000000
50,291655673047.000000
20,291655687047.000000
50,291655700047.000000
20,291655714046.000000
50,291655727046.000000
20,291655739046.000000
50,291655753045.000000
20,291655767045.000000
50,291655781045.000000
20,291655794045.000000
50,291655807044.000000
20,291655820044.000000
50,291655833044.000000
20,291655848044.000000
50,291655861043.000000
20,291655874043.000000
50,291655887043.000000
20,291655900043.000000
50,291655913042.000000
20,291655928042.000000
50,291655941042.000000
20,291655954042.000000
50,291655967041.000000
20,291655980041.000000
50,291655993041.000000
20,291656008041.000000
50,291656021040.000000
20,291656033040.000000
50,291656046040.000000
20,291656058040.000000
50,291656071039.000000
20,291656086039.000000
50,291656099039.000000
20,291656111039.000000
50,291656125038.000000
20,291656138038.000000
50,291656151038.000000
20,291656166038.000000
50,291656179037.000000
20,291656191037.000000
50,291656205037.000000
20,291656218037.000000
50,291656231036.000000
20,291656245036.000000
50,291656259036.000000
20,291656272036.000000
50,291656286035.000000
20,291656299035.000000
50,291656312035.000000
20,291656326035.000000
50,291656340034.000000
20,291656353034.000000
50,291656366034.000000
20,291656379033.000000
50,291656393033.000000
20,291656408033.000000
50,291656421033.000000
20,291656434032.000000
50,291656448032.000000
20,291656460032.000000
50,291656473032.000000
20,291656488031.000000
50,291656501031.000000
20,291656515031.000000
50,291656527031.000000
20,291656540030.000000
50,291656554030.000000
20,291656567030.000000
50,291656581030.000000
20,291656593029.000000
50,291656607029.000000
20,291656620029.000000
50,291656633029.000000
20,291656648028.000000
50,291656661028.000000
20,291656674028.000000
50,291656688028.000000
20,291656700027.000000
50,291656714027.000000
20,291656728027.000000
50,291656741027.000000
20,291656754026.000000
50,291656767026.000000
20,291656798025.000000
50,291656815025.000000
20,291656831025.000000
50,291656845025.000000
20,291656859024.000000
50,291656872024.000000
20,291656886024.000000
50,291656899024.000000
20,291656915023.000000
50,291656928023.000000
20,291656941023.000000
50,291656955022.000000
20,291656969022.000000
50,291656982022.000000
20,291656997022.000000
50,291657010021.000000
20,291657023021.000000
50,291657036021.000000
20,291657049021.000000
50,291657062020.000000
20,291657077020.000000
50,291657089020.000000
20,291657102020.000000
50,291657115019.000000
20,291657128019.000000
50,291657141019.000000
20,291657155019.000000
50,291657168018.000000
20,291657182018.000000
50,291657195018.000000
20,291657209018.000000
50,291657222017.000000
20,291657236017.000000
50,291657251017.000000
20,291657263017.000000
50,291657277016.000000
20,291657290016.000000
50,291657303016.000000
20,291657318016.000000
50,291657331015.000000
20,291657345015.000000
50,291657358015.000000
20,291657372014.000000
50,291657385014.000000
20,291657400014.000000
50,291657413014.000000
20,291657426013.000000
50,291657439013.000000
20,291657453013.000000
50,291657466013.000000
20,291657481012.000000
50,291657494012.000000
20,291657508012.000000
50,291657521012.000000
20,291657534011.000000
50,291657546011.000000
20,291657562011.000000
50,291657574011.000000
20,291657588010.000000
50,291657601010.000000
20,291657614010.000000
50,291657627010.000000
20,291657642009.000000
50,291657655009.000000
20,291657668009.000000
50,291657681009.000000
20,291657695008.000000
50,291657707008.000000
20,291657721008.000000
50,291657734008.000000
20,291657747007.000000
50,291657760007.000000
20,291657773007.000000
50,291657786007.000000
20,291657800006.000000
50,291657813006.000000
20,291657826006.000000
50,291657840005.000000
20,291657853005.000000
50,291657865005.000000
20,291657880005.000000
50,291657893004.000000
20,291657906004.000000
50,291657919004.000000
20,291657932004.000000
50,291657945003.000000
20,291657960003.000000
50,291657973003.000000
20,291657986003.000000
50,291657999002.000000
20,291658012002.000000
50,291658024002.000000
20,291658039002.000000
50,291658052001.000000
20,291658065001.000000
50,291658078001.000000
20,291658091001.000000
50,291658104000.000000
20,291658118000.000000
50,291658130000.000000
20,291658143000.000000
50,291658155999.000000
20,291658168999.000000
50,291658182999.000000
20,291658197999.000000
50,291658210998.000000
20,291658224998.000000
50,291658237998.000000
20,291658250998.000000
50,291658263997.000000
20,291658279997.000000
50,291658292997.000000
20,291658306997.000000
50,291658319996.000000
20,291658333996.000000
50,291658346996.000000
20,291658361995.000000
50,291658374995.000000
20,291658388995.000000
50,291658402995.000000
20,291658415994.000000
50,291658428994.000000
20,291658443994.000000
50,291658457994.000000
20,291658470993.000000
50,291658484993.000000
20,291658497993.000000
50,291658510993.000000
20,291658525992.000000
50,291658539992.000000
20,291658552992.000000
50,291658565992.000000
20,291658578991.000000
50,291658591991.000000
20,291658606991.000000
50,291658620991.000000
20,291658633990.000000
50,291658646990.000000
20,291658659990.000000
50,291658672990.000000
20,291658687989.000000
50,291658700989.000000
20,291658713989.000000
50,291658727988.000000
20,291658740988.000000
50,291658753988.000000
20,291658768988.000000
50,291658782987.000000
20,291658795987.000000
50,291658809987.000000
20,291658822987.000000
50,291658835986.000000
20,291658850986.000000
50,291658864986.000000
20,291658877986.000000
50,291658891985.000000
20,291658904985.000000
50,291658917985.000000
20,291658932985.000000
50,291658946984.000000
20,291658959984.000000
50,291658974984.000000
20,291658987984.000000
50,291659000983.000000
20,291659014983.000000
50,291659027983.000000
20,291659040982.000000
50,291659054982.000000
20,291659067982.000000
50,291659080982.000000
20,291659094981.000000
50,291659108981.000000
20,291659121981.000000
50,291659134981.000000
20,291659147980.000000
50,291659160980.000000
20,291659175980.000000
50,291659188980.000000
20,291659217979.000000
50,291659235979.000000
20,291659250978.000000
50,291659264978.000000
20,291659280978.000000
50,291659294978.000000
20,291659307977.000000
50,291659321977.000000
20,291659334977.000000
50,291659348977.000000
20,291659363976.000000
50,291659377976.000000
20,291659390976.000000
50,291659403976.000000
20,291659417975.000000
50,291659431975.000000
20,291659446975.000000
50,291659460974.000000
20,291659473974.000000
50,291659487974.000000
20,291659500974.000000
50,291659514973.000000
20,291659529973.000000
50,291659542973.000000
20,291659556973.000000
50,291659569972.000000
20,291659582972.000000
50,291659596972.000000
20,291659612972.000000
50,291659625971.000000
20,291659639971.000000
50,291659652971.000000
20,291659666970.000000
50,291659679970.000000
20,291659695970.000000
50,291659709970.000000
20,291659723969.000000
50,291659736969.000000
20,291659750969.000000
50,291659763969.000000
20,291659778968.000000
50,291659791968.000000
20,291659804968.000000
50,291659818968.000000
20,291659831967.000000
50,291659845967.000000
20,291659860967.000000
50,291659874967.000000
20,291659888966.000000
50,291659901966.000000
20,291659915966.000000
50,291659929965.000000
20,291659944965.000000
50,291659958965.000000
20,291659971965.000000
50,291659984964.000000
20,291690119387.000000
50,291690195386.000000
20,291690219385.000000
50,291690235385.000000
20,291690249384.000000
50,291690263384.000000
20,291690277384.000000
50,291690290384.000000
20,291690306383.000000
50,291690320383.000000
20,291690333383.000000
50,291690346383.000000
20,291690360382.000000
50,291690373382.000000
20,291690389382.000000
50,291690402382.000000
20,291690416381.000000
50,291690429381.000000
20,291690443381.000000
50,291690456381.000000
20,291690471380.000000
50,291690485380.000000
20,291690498380.000000
50,291690511379.000000
20,291690525379.000000
50,291690538379.000000
20,291690553379.000000
50,291690566378.000000
20,291690580378.000000
50,291690593378.000000
20,291690606378.000000
50,291690620377.000000
20,291690635377.000000
50,291690649377.000000
20,291690662377.000000
50,291690676376.000000
20,291690689376.000000
50,291690703376.000000
20,291690719375.000000
50,291690732375.000000
20,291690745375.000000
50,291690759375.000000
20,291690772374.000000
50,291690787374.000000
20,291690801374.000000
50,291690814374.000000
20,291690827373.000000
50,291690841373.000000
20,291690855373.000000
50,291690868373.000000
20,291690883372.000000
50,291690897372.000000
20,291690910372.000000
50,291690924372.000000
20,291690937371.000000
50,291690951371.000000
20,291690966371.000000
50,291690981370.000000
20,291690994370.000000
50,291691007370.000000
20,291691020370.000000
50,291691033369.000000
20,291691048369.000000
50,291691062369.000000
20,291691075369.000000
50,291691089368.000000
20,291691102368.000000
50,291691116368.000000
20,291691131368.000000
50,291691144367.000000
20,291691157367.000000
50,291691171367.000000
20,291691184367.000000
50,291691198366.000000
20,291691213366.000000
50,291691227366.000000
20,291691241365.000000
50,291691254365.000000
20,291691267365.000000
50,291691280365.000000
20,291691295364.000000
50,291691309364.000000
20,291691322364.000000
50,291691336364.000000
20,291691350363.000000
50,291691363363.000000
20,291691378363.000000
50,291691392363.000000
20,291691405362.000000
50,291691419362.000000
20,291691433362.000000
50,291691447362.000000
20,291691462361.000000
50,291691477361.000000
20,291691490361.000000
50,291691503360.000000
20,291691517360.000000
50,291691530360.000000
20,291691544360.000000
50,291691558359.000000
20,291691571359.000000
50,291691585359.000000
20,291691598359.000000
50,291691612358.000000
20,291691627358.000000
50,291691641358.000000
20,291691654358.000000
50,291691668357.000000
20,291691681357.000000
50,291691695357.000000
20,291691710356.000000
50,291691724356.000000
20,291691737356.000000
50,291691751356.000000
20,291691764355.000000
50,291691777355.000000
20,291691792355.000000
50,291691805355.000000
20,291691819354.000000
50,291691832354.000000
20,291691845354.000000
50,291691860354.000000
20,291691916353.000000
50,291691935352.000000
20,291691951352.000000
50,291691965352.000000
20,291691978351.000000
50,291691992351.000000
20,291692007351.000000
50,291692022350.000000
20,291692034350.000000
50,291692048350.000000
20,291692061350.000000
50,291692073350.000000
20,291692088349.000000
50,291692102349.000000
20,291692115349.000000
50,291692128348.000000
20,291692142348.000000
50,291692156348.000000
20,291692171348.000000
50,291692185347.000000
20,291692198347.000000
50,291692211347.000000
20,291692224347.000000
50,291692237346.000000
20,291692252346.000000
50,291692265346.000000
20,291692279346.000000
50,291692292345.000000
20,291692306345.000000
50,291692319345.000000
20,291692334345.000000
50,291692347344.000000
20,291692361344.000000
50,291692375344.000000
20,291692389343.000000
50,291692402343.000000
20,291692417343.000000
50,291692430343.000000
20,291692443342.000000
50,291692456342.000000
20,291692469342.000000
50,291692483342.000000
20,291692498341.000000
50,291692512341.000000
20,291692525341.000000
50,291692539341.000000
20,291692553340.000000
50,291692565340.000000
20,291692580340.000000
50,291692593340.000000
20,291692606339.000000
50,291692619339.000000
20,291692632339.000000
50,291692645339.000000
20,291692661338.000000
50,291692675338.000000
20,291692688338.000000
50,291692702337.000000
20,291692716337.000000
50,291692729337.000000
20,291692743337.000000
50,291692757336.000000
20,291692770336.000000
50,291692783336.000000
20,291692796336.000000
50,291692810335.000000
20,291692824335.000000
50,291692838335.000000
20,291692851335.000000
50,291692865334.000000
20,291692877334.000000
50,291692891334.000000
20,291692906334.000000
50,291692919333.000000
20,291692932333.000000
50,291692945333.000000
20,291692959333.000000
50,291692973332.000000
20,291692987332.000000
50,291693001332.000000
20,291693013332.000000
50,291693027331.000000
20,291693040331.000000
50,291693054331.000000
20,291693069330.000000
50,291693082330.000000
20,291693094330.000000
50,291693108330.000000
20,291693121329.000000
50,291693133329.000000
20,291693148329.000000
50,291693163329.000000
20,291693176328.000000
50,291693190328.000000
20,291693203328.000000
50,291693215328.000000
20,291693230327.000000
50,291693243327.000000
20,291693256327.000000
50,291693269327.000000
20,291693283326.000000
50,291693296326.000000
20,291693311326.000000
50,291693325326.000000
20,291693338325.000000
50,291693352325.000000
20,291693365325.000000
50,291693378325.000000
20,291693393324.000000
50,291693406324.000000
20,291693420324.000000
50,291693433323.000000
20,291693447323.000000
50,291693460323.000000
20,291693476323.000000
50,291693489322.000000
20,291693503322.000000
50,291693517322.000000
20,291693530322.000000
50,291693543321.000000
20,291693559321.000000
50,291693572321.000000
20,291693585321.000000
50,291693598320.000000
20,291693612320.000000
50,291693624320.000000
20,291693639320.000000
50,291693652319.000000
20,291693666319.000000
50,291693679319.000000
20,291693693318.000000
50,291693706318.000000
20,291693721318.000000
50,291693734318.000000
20,291693747317.000000
50,291693760317.000000
20,291693774317.000000
50,291693787317.000000
20,291693802316.000000
50,291693815316.000000
20,291693828316.000000
50,291693842316.000000
20,291693855315.000000
50,291693868315.000000
20,291693883315.000000
50,291693897315.000000
20,291693910314.000000
50,291693923314.000000
20,291693936314.000000
50,291693950314.000000
20,291693965313.000000
50,291693978313.000000
20,291693992313.000000
50,291694005313.000000
20,291694018312.000000
50,291694031312.000000
20,291694046312.000000
50,291694059311.000000
20,291694072311.000000
50,291694085311.000000
20,291694098311.000000
50,291694111310.000000
20,291694126310.000000
50,291694139310.000000
20,291694152310.000000
50,291694166309.000000
20,291694179309.000000
50,291694192309.000000
20,291694207309.000000
50,291694220308.000000
20,291694233308.000000
50,291694247308.000000
20,291694260308.000000
50,291694272307.000000
20,291694288307.000000
50,291694302307.000000
20,291694315307.000000
50,291694328306.000000
20,291694358306.000000
50,291694376305.000000
20,291694393305.000000
50,291694407305.000000
20,291694421305.000000
50,291694435304.000000
20,291694449304.000000
50,291694462304.000000
20,291694476303.000000
50,291694489303.000000
20,291694503303.000000
50,291694516303.000000
20,291694529302.000000
50,291694543302.000000
20,291694557302.000000
50,291694571302.000000
20,291694584301.000000
50,291694597301.000000
20,291694610301.000000
50,291694624301.000000
20,291694639300.000000
50,291694652300.000000
20,291694664300.000000
50,291694678300.000000
20,291694690299.000000
50,291694703299.000000
20,291694719299.000000
50,291694732299.000000
20,291694745298.000000
50,291694759298.000000
20,291694772298.000000
50,291694786298.000000
20,291694801297.000000
50,291694814297.000000
20,291694828297.000000
50,291694841296.000000
20,291694854296.000000
50,291694868296.000000
20,291694883296.000000
50,291694897295.000000
20,291694910295.000000
50,291694923295.000000
20,291694937295.000000
50,291694951294.000000
20,291694965294.000000
50,291694978294.000000
20,291694991294.000000
50,291695004293.000000
20,291695018293.000000
50,291695031293.000000
20,291695046293.000000
50,291695060292.000000
20,291695072292.000000
50,291695086292.000000
20,291695098292.000000
50,291695112291.000000
20,291695126291.000000
50,291695139291.000000
20,291695153291.000000
50,291695166290.000000
20,291695178290.000000
50,291695192290.000000
20,291695207289.000000
50,291695220289.000000
20,291695233289.000000
50,291695247289.000000
20,291695260288.000000
50,291695273288.000000
20,291695287288.000000
50,291695301288.000000
20,291695314287.000000
50,291695328287.000000
20,291695341287.000000
50,291695355287.000000
20,291695369286.000000
50,291695384286.000000
20,291695397286.000000
50,291695410286.000000
20,291695424285.000000
50,291695437285.000000
20,291695452285.000000
50,291695465285.000000
20,291695479284.000000
50,291695492284.000000
20,291695506284.000000
50,291695519283.000000
20,291695534283.000000
50,291695547283.000000
20,291695561283.000000
50,291695574282.000000
20,291695587282.000000
50,291695601282.000000
20,291695615282.000000
50,291695629281.000000
20,291695642281.000000
50,291695656281.000000
20,291695669281.000000
50,291695682280.000000
20,291695697280.000000
50,291695710280.000000
20,291695723280.000000
50,291695736279.000000
20,291695750279.000000
50,291695763279.000000
20,291695778279.000000
50,291695791278.000000
20,291695804278.000000
50,291695818278.000000
20,291695831278.000000
50,291695844277.000000
20,291695860277.000000
50,291695873277.000000
20,291695887276.000000
50,291695899276.000000
20,291695913276.000000
50,291695927276.000000
20,291695942275.000000
50,291695955275.000000
20,291695968275.000000
50,291695982275.000000
20,291695995274.000000
50,291696008274.000000
20,291696024274.000000
50,291696037274.000000
20,291696051273.000000
50,291696064273.000000
20,291696077273.000000
50,291696091273.000000
20,291696106272.000000
50,291696119272.000000
20,291696132272.000000
50,291696146271.000000
20,291696159271.000000
50,291696173271.000000
20,291696188271.000000
50,291696201270.000000
20,291696214270.000000
50,291696228270.000000
20,291696240270.000000
50,291696254269.000000
20,291696269269.000000
50,291696282269.000000
20,291696295269.000000
50,291696309268.000000
20,291696321268.000000
50,291696335268.000000
20,291696350268.000000
50,291696364267.000000
20,291696377267.000000
50,291696391267.000000
20,291696404267.000000
50,291696417266.000000
20,291696432266.000000
50,291696445266.000000
20,291696458265.000000
50,291696472265.000000
20,291696485265.000000
50,291696498265.000000
20,291696514264.000000
50,291696527264.000000
20,291696540264.000000
50,291696554264.000000
20,291696567263.000000
50,291696581263.000000
20,291696595263.000000
50,291696608263.000000
20,291696621262.000000
50,291696635262.000000
20,291696649262.000000
50,291696662262.000000
20,291696677261.000000
50,291696691261.000000
20,291696704261.000000
50,291696718261.000000
20,291696731260.000000
50,291696744260.000000
20,291696759260.000000
50,291696772259.000000
20,291696801259.000000
50,291696819259.000000
20,291696834258.000000
50,291696849258.000000
20,291696864258.000000
50,291696878257.000000
20,291696892257.000000
50,291696905257.000000
20,291696918257.000000
50,291696931256.000000
20,291696946256.000000
50,291696960256.000000
20,291696973256.000000
50,291696987255.000000
20,291697000255.000000
50,291697013255.000000
20,291697029255.000000
50,291697042254.000000
20,291697056254.000000
50,291697069254.000000
20,291697083254.000000
50,291697096253.000000
20,291697110253.000000
50,291697124253.000000
20,291697137252.000000
50,291697151252.000000
20,291697164252.000000
50,291697177252.000000
20,291697193251.000000
50,291697206251.000000
20,291697220251.000000
50,291697233251.000000
20,291697247250.000000
50,291697260250.000000
20,291697274250.000000
50,291697288250.000000
20,291697300249.000000
50,291697314249.000000
20,291697327249.000000
50,291697341249.000000
20,291697356248.000000
50,291697370248.000000
20,291697384248.000000
50,291697397248.000000
20,291697410247.000000
50,291697424247.000000
20,291697439247.000000
50,291697452246.000000
20,291697465246.000000
50,291697479246.000000
20,291697492246.000000
50,291697506245.000000
20,291697521245.000000
50,291697534245.000000
20,291697547245.000000
50,291697561244.000000
20,291697574244.000000
50,291697588244.000000
20,291697603244.000000
50,291697617243.000000
20,291697630243.000000
50,291697643243.000000
20,291697657243.000000
50,291697670242.000000
20,291697686242.000000
50,291697699242.000000
20,291697713241.000000
50,291697726241.000000
20,291697740241.000000
50,291697753241.000000
20,291697768240.000000
50,291697781240.000000
20,291697794240.000000
50,291697807240.000000
20,291697820239.000000
50,291697833239.000000
20,291697848239.000000
50,291697862239.000000
20,291697875238.000000
50,291697888238.000000
20,291697901238.000000
50,291697915238.000000
20,291697930237.000000
50,291697943237.000000
20,291697957237.000000
50,291697971237.000000
20,291697985236.000000
50,291697998236.000000
20,291698014236.000000
50,291698027235.000000
20,291698040235.000000
50,291698054235.000000
20,291698067235.000000
50,291698080234.000000
20,291698095234.000000
50,291698108234.000000
20,291698122234.000000
50,291698135233.000000
20,291698148233.000000
50,291698161233.000000
20,291698177233.000000
50,291698190232.000000
20,291698203232.000000
50,291698215232.000000
20,291698228232.000000
50,291698242231.000000
20,291698257231.000000
50,291698270231.000000
20,291698283231.000000
50,291698296230.000000
20,291698309230.000000
50,291698323230.000000
20,291698337229.000000
50,291698352229.000000
20,291698365229.000000
50,291698378229.000000
20,291698392228.000000
50,291698405228.000000
20,291698420228.000000
50,291698433228.000000
20,291698447227.000000
50,291698460227.000000
20,291698473227.000000
50,291698486227.000000
20,291698501226.000000
50,291698515226.000000
20,291698528226.000000
50,291698541226.000000
20,291698555225.000000
50,291698568225.000000
20,291698584225.000000
50,291698597225.000000
20,291698610224.000000
50,291698624224.000000
20,291698637224.000000
50,291698651223.000000
20,291698666223.000000
50,291698679223.000000
20,291698692223.000000
50,291698706222.000000
20,291698719222.000000
50,291698732222.000000
20,291698746222.000000
50,291698760221.000000
20,291698773221.000000
50,291698787221.000000
20,291698800221.000000
50,291698813220.000000
20,291698828220.000000
50,291698841220.000000
20,291698854220.000000
50,291698867219.000000
20,291698880219.000000
50,291698895219.000000
20,291698909219.000000
50,291698923218.000000
20,291698936218.000000
50,291698950218.000000
20,291698963217.000000
50,291698977217.000000
20,291698992217.000000
