20,163276080081.000000
50,163276092079.000000
20,163276106077.000000
50,163276119075.000000
20,163276133073.000000
50,163276147071.000000
20,163276160069.000000
50,163276173067.000000
20,163276187066.000000
50,163276200064.000000
20,163276213062.000000
50,163276226060.000000
20,163276240058.000000
50,163276253056.000000
20,163276265055.000000
50,163276279053.000000
20,163276293051.000000
50,163276305049.000000
20,163276318047.000000
50,163276332045.000000
20,163276347043.000000
50,163276360041.000000
20,163276372039.000000
50,163276385038.000000
20,163276417033.000000
50,163276435031.000000
20,163276450028.000000
50,163276464026.000000
20,163276479024.000000
50,163276492023.000000
20,163276505021.000000
50,163276518019.000000
20,163276533017.000000
50,163276546015.000000
20,163276558013.000000
50,163276572011.000000
20,163276586009.000000
50,163276599007.000000
20,163276612006.000000
50,163276624004.000000
20,163276638002.000000
50,163276651000.000000
20,163276662998.000000
50,163276675997.000000
20,163276689995.000000
50,163276703993.000000
20,163276715991.000000
50,163276728989.000000
20,163276743987.000000
50,163276756985.000000
20,163276769983.000000
50,163276782982.000000
20,163276796980.000000
50,163276809978.000000
20,163276822976.000000
50,163276835974.000000
20,163276850972.000000
50,163276863970.000000
20,163276875968.000000
50,163276888967.000000
20,163276902965.000000
50,163276915963.000000
20,163276928961.000000
50,163276941959.000000
20,163276956957.000000
50,163276968955.000000
20,163276981953.000000
50,163276994952.000000
20,163277009950.000000
50,163277021948.000000
20,163277034946.000000
50,163277048944.000000
20,163277062942.000000
50,163277075940.000000
20,163277087939.000000
50,163277100937.000000
20,163277114935.000000
50,163277128933.000000
20,163277141931.000000
50,163277154929.000000
20,163277169927.000000
50,163277182925.000000
20,163277194923.000000
50,163277207922.000000
20,163277221920.000000
50,163277234918.000000
20,163277247916.000000
50,163277260914.000000
20,163277275912.000000
50,163277288910.000000
20,163277300909.000000
50,163277314907.000000
20,163277328905.000000
50,163277341903.000000
20,163277353901.000000
50,163277367899.000000
20,163277382897.000000
50,163277395895.000000
20,163277408893.000000
50,163277421891.000000
20,163277435890.000000
50,163277448888.000000
20,163277462886.000000
50,163277475884.000000
20,163277489882.000000
50,163277503880.000000
20,163277515878.000000
50,163277529876.000000
20,163277543874.000000
50,163277556872.000000
20,163277569871.000000
50,163277583869.000000
20,163277597867.000000
50,163277610865.000000
20,163277623863.000000
50,163277636861.000000
20,163277651859.000000
50,163277664857.000000
20,163277676856.000000
50,163277689854.000000
20,163277704852.000000
50,163277717850.000000
20,163277729848.000000
50,163277742846.000000
20,163277756844.000000
50,163277769842.000000
20,163277782841.000000
50,163277796839.000000
20,163277810837.000000
50,163277823835.000000
20,163277836833.000000
50,163277849831.000000
20,163277863829.000000
50,163277876827.000000
20,163277889826.000000
50,163277902824.000000
20,163277917822.000000
50,163277930820.000000
20,163277943818.000000
50,163277956816.000000
20,163277970814.000000
50,163277983812.000000
20,163277996810.000000
50,163278009809.000000
20,163278023807.000000
50,163278036805.000000
20,163278049803.000000
50,163278062801.000000
20,163278076799.000000
50,163278088797.000000
20,163278101796.000000
50,163278114794.000000
20,163278129792.000000
50,163278141790.000000
20,163278154788.000000
50,163278167786.000000
20,163278182784.000000
50,163278195782.000000
20,163278208781.000000
50,163278221779.000000
20,163278235777.000000
50,163278248775.000000
20,163278261773.000000
50,163278274771.000000
20,163278289769.000000
50,163278302767.000000
20,163278314766.000000
50,163278327764.000000
20,163278342762.000000
50,163278355760.000000
20,163278367758.000000
50,163278380756.000000
20,163278394754.000000
50,163278407753.000000
20,163278420751.000000
50,163278433749.000000
20,163278448747.000000
50,163278461745.000000
20,163278474743.000000
50,163278487741.000000
20,163278502739.000000
50,163278515737.000000
20,163278528735.000000
50,163278541734.000000
20,163278555732.000000
50,163278568730.000000
20,163278581728.000000
50,163278594726.000000
20,163278608724.000000
50,163278621722.000000
20,163278634721.000000
50,163278647719.000000
20,163278661717.000000
50,163278674715.000000
20,163278687713.000000
50,163278701711.000000
20,163278714709.000000
50,163278727707.000000
20,163278741705.000000
50,163278753704.000000
20,163278768702.000000
50,163278781700.000000
20,163278809696.000000
50,163278827693.000000
20,163278844691.000000
50,163278858689.000000
20,163278872687.000000
50,163278885685.000000
20,163278900683.000000
50,163278913681.000000
20,163278925680.000000
50,163278939678.000000
20,163278953676.000000
50,163278966674.000000
20,163278979672.000000
50,163278992670.000000
20,163279007668.000000
50,163279019666.000000
20,163279033664.000000
50,163279046662.000000
20,163279060661.000000
50,163279073659.000000
20,163279086657.000000
50,163279098655.000000
20,163279113653.000000
50,163279126651.000000
20,163279140649.000000
50,163279153647.000000
20,163279168645.000000
50,163279180644.000000
20,163279193642.000000
50,163279207640.000000
20,163279221638.000000
50,163279234636.000000
20,163279247634.000000
50,163279260632.000000
20,163279274630.000000
50,163279287629.000000
20,163279300627.000000
50,163279312625.000000
20,163279326623.000000
50,163279340621.000000
20,163279353619.000000
50,163279366617.000000
20,163279380615.000000
50,163279393614.000000
20,163279406612.000000
50,163279419610.000000
20,163279433608.000000
50,163279446606.000000
20,163279459604.000000
50,163279473602.000000
20,163279487600.000000
50,163279500599.000000
20,163279513597.000000
50,163279526595.000000
20,163279541593.000000
50,163279554591.000000
20,163279567589.000000
50,163279580587.000000
20,163279594585.000000
50,163279607583.000000
20,163279620582.000000
50,163279633580.000000
20,163279647578.000000
50,163279660576.000000
20,163279673574.000000
50,163279687572.000000
20,163279701570.000000
50,163279714568.000000
20,163279727567.000000
50,163279740565.000000
20,163279754563.000000
50,163279768561.000000
20,163279781559.000000
50,163279794557.000000
20,163279809555.000000
50,163279822553.000000
20,163279835551.000000
50,163279848549.000000
20,163279863547.000000
50,163279875546.000000
20,163279888544.000000
50,163279902542.000000
20,163279916540.000000
50,163279929538.000000
20,163279942536.000000
50,163279955534.000000
20,163279969532.000000
50,163279982531.000000
20,163279995529.000000
50,163300203681.000000
20,163300240675.000000
50,163300255673.000000
20,163300269671.000000
50,163300282670.000000
20,163300296668.000000
50,163300309666.000000
20,163300322664.000000
50,163300335662.000000
20,163300349660.000000
50,163300361658.000000
20,163300373657.000000
50,163300386655.000000
20,163300400653.000000
50,163300413651.000000
20,163300426649.000000
50,163300438648.000000
20,163300453645.000000
50,163300465644.000000
20,163300478642.000000
50,163300490640.000000
20,163300504638.000000
50,163300517636.000000
20,163300530635.000000
50,163300543633.000000
20,163300557631.000000
50,163300570629.000000
20,163300582627.000000
50,163300596625.000000
20,163300610623.000000
50,163300622622.000000
20,163300634620.000000
50,163300647618.000000
20,163300661616.000000
50,163300673614.000000
20,163300686613.000000
50,163300699611.000000
20,163300712609.000000
50,163300725607.000000
20,163300738605.000000
50,163300751603.000000
20,163300765601.000000
50,163300777600.000000
20,163300791598.000000
50,163300804596.000000
20,163300818594.000000
50,163300831592.000000
20,163300844590.000000
50,163300857589.000000
20,163300871587.000000
50,163300884585.000000
20,163300897583.000000
50,163300910581.000000
20,163300923579.000000
50,163300936577.000000
20,163300949576.000000
50,163300962574.000000
20,163300977572.000000
50,163300989570.000000
20,163301001568.000000
50,163301014566.000000
20,163301028564.000000
50,163301041563.000000
20,163301053561.000000
50,163301066559.000000
20,163301081557.000000
50,163301093555.000000
20,163301106553.000000
50,163301119552.000000
20,163301133550.000000
50,163301145548.000000
20,163301158546.000000
50,163301171544.000000
20,163301186542.000000
50,163301198540.000000
20,163301211539.000000
50,163301224537.000000
20,163301239535.000000
50,163301251533.000000
20,163301264531.000000
50,163301277529.000000
20,163301291527.000000
50,163301304526.000000
20,163301316524.000000
50,163301329522.000000
20,163301344520.000000
50,163301357518.000000
20,163301370516.000000
50,163301382515.000000
20,163301436507.000000
50,163301456504.000000
20,163301470502.000000
50,163301484500.000000
20,163301499498.000000
50,163301512496.000000
20,163301524495.000000
50,163301538493.000000
20,163301552491.000000
50,163301566489.000000
20,163301579487.000000
50,163301591485.000000
20,163301605483.000000
50,163301618481.000000
20,163301631479.000000
50,163301644478.000000
20,163301659476.000000
50,163301672474.000000
20,163301685472.000000
50,163301698470.000000
20,163301712468.000000
50,163301726466.000000
20,163301738464.000000
50,163301751463.000000
20,163301766460.000000
50,163301779459.000000
20,163301792457.000000
50,163301805455.000000
20,163301819453.000000
50,163301832451.000000
20,163301845449.000000
50,163301858447.000000
20,163301872445.000000
50,163301885444.000000
20,163301898442.000000
50,163301912440.000000
20,163301926438.000000
50,163301939436.000000
20,163301952434.000000
50,163301965432.000000
20,163301980430.000000
50,163301993428.000000
20,163302006427.000000
50,163302018425.000000
20,163302032423.000000
50,163302045421.000000
20,163302058419.000000
50,163302071417.000000
20,163302085415.000000
50,163302099414.000000
20,163302111412.000000
50,163302124410.000000
20,163302138408.000000
50,163302151406.000000
20,163302164404.000000
50,163302177403.000000
20,163302192400.000000
50,163302204399.000000
20,163302217397.000000
50,163302231395.000000
20,163302245393.000000
50,163302258391.000000
20,163302271389.000000
50,163302284387.000000
20,163302299385.000000
50,163302312383.000000
20,163302325382.000000
50,163302338380.000000
20,163302352378.000000
50,163302365376.000000
20,163302378374.000000
50,163302391372.000000
20,163302405370.000000
50,163302418369.000000
20,163302431367.000000
50,163302444365.000000
20,163302459363.000000
50,163302472361.000000
20,163302484359.000000
50,163302497357.000000
20,163302511355.000000
50,163302524354.000000
20,163302537352.000000
50,163302550350.000000
20,163302564348.000000
50,163302577346.000000
20,163302590344.000000
50,163302604342.000000
20,163302617341.000000
50,163302630339.000000
20,163302643337.000000
50,163302656335.000000
20,163302671333.000000
50,163302684331.000000
20,163302697329.000000
50,163302710327.000000
20,163302724325.000000
50,163302738323.000000
20,163302751322.000000
50,163302764320.000000
20,163302778318.000000
50,163302791316.000000
20,163302804314.000000
50,163302816312.000000
20,163302831310.000000
50,163302844309.000000
20,163302856307.000000
50,163302870305.000000
20,163302884303.000000
50,163302896301.000000
20,163302909299.000000
50,163302922298.000000
20,163302937295.000000
50,163302949294.000000
20,163302963292.000000
50,163302976290.000000
20,163302990288.000000
50,163303003286.000000
20,163303015284.000000
50,163303028283.000000
20,163303043280.000000
50,163303055279.000000
20,163303068277.000000
50,163303081275.000000
20,163303095273.000000
50,163303108271.000000
20,163303121269.000000
50,163303134268.000000
20,163303148266.000000
50,163303161264.000000
20,163303174262.000000
50,163303187260.000000
20,163303202258.000000
50,163303214256.000000
20,163303227255.000000
50,163303241253.000000
20,163303255251.000000
50,163303268249.000000
20,163303282247.000000
50,163303295245.000000
20,163303309243.000000
50,163303322241.000000
20,163303335239.000000
50,163303348238.000000
20,163303362236.000000
50,163303376234.000000
20,163303389232.000000
50,163303402230.000000
20,163303416228.000000
50,163303428226.000000
20,163303441224.000000
50,163303454223.000000
20,163303469220.000000
50,163303481219.000000
20,163303494217.000000
50,163303508215.000000
20,163303522213.000000
50,163303535211.000000
20,163303548209.000000
50,163303561207.000000
20,163303575206.000000
50,163303588204.000000
20,163303602202.000000
50,163303615200.000000
20,163303628198.000000
50,163303642196.000000
20,163303654194.000000
50,163303667193.000000
20,163303682190.000000
50,163303694189.000000
20,163303707187.000000
50,163303720185.000000
20,163303735183.000000
50,163303748181.000000
20,163303760179.000000
50,163303774177.000000
20,163303788176.000000
50,163303802174.000000
20,163303815172.000000
50,163303847167.000000
20,163303866165.000000
50,163303881162.000000
20,163303894161.000000
50,163303908159.000000
20,163303923156.000000
50,163303937155.000000
20,163303950153.000000
50,163303963151.000000
20,163303977149.000000
50,163303990147.000000
20,163304003145.000000
50,163304017143.000000
20,163304032141.000000
50,163304044139.000000
20,163304057138.000000
50,163304070136.000000
20,163304085134.000000
50,163304098132.000000
20,163304111130.000000
50,163304123128.000000
20,163304137126.000000
50,163304150124.000000
20,163304163123.000000
50,163304177121.000000
20,163304191119.000000
50,163304204117.000000
20,163304217115.000000
50,163304230113.000000
20,163304245111.000000
50,163304258109.000000
20,163304270108.000000
50,163304283106.000000
20,163304298104.000000
50,163304311102.000000
20,163304323100.000000
50,163304335098.000000
20,163304349096.000000
50,163304362095.000000
20,163304375093.000000
50,163304388091.000000
20,163304402089.000000
50,163304415087.000000
20,163304428085.000000
50,163304441083.000000
20,163304456081.000000
50,163304468080.000000
20,163304481078.000000
50,163304494076.000000
20,163304509074.000000
50,163304522072.000000
20,163304535070.000000
50,163304547069.000000
20,163304562066.000000
50,163304574065.000000
20,163304587063.000000
50,163304599061.000000
20,163304613059.000000
50,163304626057.000000
20,163304639056.000000
50,163304653054.000000
20,163304668051.000000
50,163304680050.000000
20,163304693048.000000
50,163304706046.000000
20,163304720044.000000
50,163304733042.000000
20,163304745041.000000
50,163304758039.000000
20,163304772037.000000
50,163304785035.000000
20,163304798033.000000
50,163304811031.000000
20,163304825029.000000
50,163304838028.000000
20,163304851026.000000
50,163304863024.000000
20,163304878022.000000
50,163304891020.000000
20,163304903018.000000
50,163304917016.000000
20,163304931014.000000
50,163304944013.000000
20,163304957011.000000
50,163304969009.000000
20,163304983007.000000
50,163304996005.000000
20,163305009003.000000
50,163305021002.000000
20,163305035000.000000
50,163305046998.000000
20,163305059996.000000
50,163305072994.000000
20,163305087992.000000
50,163305100990.000000
20,163305113989.000000
50,163305126987.000000
20,163305140985.000000
50,163305153983.000000
20,163305166981.000000
50,163305179979.000000
20,163305193977.000000
50,163305206976.000000
20,163305218974.000000
50,163305232972.000000
20,163305247970.000000
50,163305259968.000000
20,163305272966.000000
50,163305285964.000000
20,163305300962.000000
50,163305313960.000000
20,163305326959.000000
50,163305339957.000000
20,163305353955.000000
50,163305366953.000000
20,163305379951.000000
50,163305392949.000000
20,163305406947.000000
50,163305419946.000000
20,163305432944.000000
50,163305445942.000000
20,163305460940.000000
50,163305472938.000000
20,163305485936.000000
50,163305498934.000000
20,163305513932.000000
50,163305526930.000000
20,163305538929.000000
50,163305552927.000000
20,163305566925.000000
50,163305580923.000000
20,163305592921.000000
50,163305605919.000000
20,163305619917.000000
50,163305632916.000000
20,163305645914.000000
50,163305658912.000000
20,163305672910.000000
50,163305685908.000000
20,163305698906.000000
50,163305711904.000000
20,163305725902.000000
50,163305738901.000000
20,163305750899.000000
50,163305764897.000000
20,163305778895.000000
50,163305791893.000000
20,163305805891.000000
50,163305817889.000000
20,163305831887.000000
50,163305845885.000000
20,163305858884.000000
50,163305871882.000000
20,163305885880.000000
50,163305899878.000000
20,163305912876.000000
50,163305925874.000000
20,163305940872.000000
50,163305953870.000000
20,163305966868.000000
50,163305980866.000000
20,163305994864.000000
50,163306008863.000000
20,163306021861.000000
50,163306033859.000000
20,163306047857.000000
50,163306061855.000000
20,163306073853.000000
50,163306086852.000000
20,163306101849.000000
50,163306113848.000000
20,163306127846.000000
50,163306141844.000000
20,163306155842.000000
50,163306168840.000000
20,163306181838.000000
50,163306195836.000000
20,163306209834.000000
50,163306238830.000000
20,163306256828.000000
50,163306271825.000000
20,163306287823.000000
50,163306300821.000000
20,163306313820.000000
50,163306326818.000000
20,163306342815.000000
50,163306355814.000000
20,163306368812.000000
50,163306382810.000000
20,163306395808.000000
50,163306409806.000000
20,163306421804.000000
50,163306434802.000000
20,163306449800.000000
50,163306462799.000000
20,163306475797.000000
50,163306488795.000000
20,163306503793.000000
50,163306516791.000000
20,163306529789.000000
50,163306542787.000000
20,163306557785.000000
50,163306571783.000000
20,163306584781.000000
50,163306597780.000000
20,163306611778.000000
50,163306624776.000000
20,163306638774.000000
50,163306651772.000000
20,163306666770.000000
50,163306679768.000000
20,163306691766.000000
50,163306705764.000000
20,163306719762.000000
50,163306733760.000000
20,163306745759.000000
50,163306759757.000000
20,163306774755.000000
50,163306787753.000000
20,163306801751.000000
50,163306814749.000000
20,163306828747.000000
50,163306841745.000000
20,163306855743.000000
50,163306868741.000000
20,163306883739.000000
50,163306896737.000000
20,163306910735.000000
50,163306923734.000000
20,163306938731.000000
50,163306951730.000000
20,163306964728.000000
50,163306977726.000000
20,163306992724.000000
50,163307005722.000000
20,163307018720.000000
50,163307030719.000000
20,163307045716.000000
50,163307057715.000000
20,163307071713.000000
50,163307084711.000000
20,163307099709.000000
50,163307112707.000000
20,163307124705.000000
50,163307138703.000000
20,163307152701.000000
50,163307165699.000000
20,163307178698.000000
50,163307192696.000000
20,163307207694.000000
50,163307220692.000000
20,163307233690.000000
50,163307245688.000000
20,163307261686.000000
50,163307273684.000000
20,163307286682.000000
50,163307300680.000000
20,163307314678.000000
50,163307328677.000000
20,163307341675.000000
50,163307354673.000000
20,163307368671.000000
50,163307381669.000000
20,163307394667.000000
50,163307408665.000000
20,163307422663.000000
50,163307436661.000000
20,163307449659.000000
50,163307462658.000000
20,163307477656.000000
50,163307489654.000000
20,163307502652.000000
50,163307516650.000000
20,163307530648.000000
50,163307543646.000000
20,163307556644.000000
50,163307570642.000000
20,163307584640.000000
50,163307597639.000000
20,163307610637.000000
50,163307622635.000000
20,163307638633.000000
50,163307651631.000000
20,163307664629.000000
50,163307677627.000000
20,163307692625.000000
50,163307705623.000000
20,163307718622.000000
50,163307732620.000000
20,163307747617.000000
50,163307760616.000000
20,163307773614.000000
50,163307786612.000000
20,163307801610.000000
50,163307814608.000000
20,163307826606.000000
50,163307840604.000000
20,163307854602.000000
50,163307868600.000000
20,163307881599.000000
50,163307894597.000000
20,163307909595.000000
50,163307921593.000000
20,163307934591.000000
50,163307948589.000000
20,163307963587.000000
50,163307976585.000000
20,163307989583.000000
50,163308003581.000000
20,163308017579.000000
50,163308030578.000000
20,163308043576.000000
50,163308056574.000000
20,163308071572.000000
50,163308084570.000000
20,163308096568.000000
50,163308110566.000000
20,163308124564.000000
50,163308137563.000000
20,163308150561.000000
50,163308163559.000000
20,163308178557.000000
50,163308191555.000000
20,163308205553.000000
50,163308218551.000000
20,163308233549.000000
50,163308246547.000000
20,163308259545.000000
50,163308273543.000000
20,163308287541.000000
50,163308300540.000000
20,163308313538.000000
50,163308327536.000000
20,163308342534.000000
50,163308355532.000000
20,163308368530.000000
50,163308382528.000000
20,163308396526.000000
50,163308410524.000000
20,163308422522.000000
50,163308436520.000000
20,163308450518.000000
50,163308463517.000000
20,163308476515.000000
50,163308489513.000000
20,163308504511.000000
50,163308517509.000000
20,163308530507.000000
50,163308543505.000000
20,163308558503.000000
50,163308571501.000000
20,163308584500.000000
50,163308597498.000000
20,163308612496.000000
50,163308626494.000000
20,163308639492.000000
50,163308667488.000000
20,163308687485.000000
50,163308702483.000000
20,163308716481.000000
50,163308730479.000000
20,163308744477.000000
50,163308757475.000000
20,163308771473.000000
50,163308784471.000000
20,163308799469.000000
50,163308812467.000000
20,163308825466.000000
50,163308838464.000000
20,163308852462.000000
50,163308865460.000000
20,163308878458.000000
50,163308891456.000000
20,163308905454.000000
50,163308918452.000000
20,163308931451.000000
50,163308945449.000000
20,163308959447.000000
50,163308972445.000000
20,163308985443.000000
50,163308998441.000000
20,163309013439.000000
50,163309026437.000000
20,163309039435.000000
50,163309052434.000000
20,163309066432.000000
50,163309079430.000000
20,163309091428.000000
50,163309105426.000000
20,163309119424.000000
50,163309131422.000000
20,163309144421.000000
50,163309157419.000000
20,163309172417.000000
50,163309184415.000000
20,163309197413.000000
50,163309211411.000000
20,163309225409.000000
50,163309238407.000000
20,163309251406.000000
50,163309263404.000000
20,163309278402.000000
50,163309291400.000000
20,163309303398.000000
50,163309316396.000000
20,163309331394.000000
50,163309345392.000000
20,163309358390.000000
50,163309370389.000000
20,163309384387.000000
50,163309397385.000000
20,163309410383.000000
50,163309422381.000000
20,163309437379.000000
50,163309450377.000000
20,163309462376.000000
50,163309476374.000000
20,163309490372.000000
50,163309503370.000000
20,163309515368.000000
50,163309529366.000000
20,163309543364.000000
50,163309556363.000000
20,163309569361.000000
50,163309583359.000000
20,163309597357.000000
50,163309610355.000000
20,163309623353.000000
50,163309637351.000000
20,163309651349.000000
50,163309664347.000000
20,163309677345.000000
50,163309690344.000000
20,163309704342.000000
50,163309717340.000000
20,163309729338.000000
50,163309743336.000000
20,163309757334.000000
50,163309770332.000000
20,163309783331.000000
50,163309796329.000000
20,163309810327.000000
50,163309823325.000000
20,163309836323.000000
50,163309849321.000000
20,163309863319.000000
50,163309877317.000000
20,163309890315.000000
50,163309903314.000000
20,163309917312.000000
50,163309929310.000000
20,163309942308.000000
50,163309955306.000000
20,163309970304.000000
50,163309982303.000000
20,163309995301.000000
30,163322063600.000000
20,163333636969.000000
30,163334027914.000000
20,163352975243.000000
50,163353037234.000000
20,163353059231.000000
50,163353076229.000000
20,163353089227.000000
50,163353103225.000000
20,163353118223.000000
50,163353132221.000000
20,163353145219.000000
50,163353158217.000000
20,163353173215.000000
50,163353186213.000000
20,163353199212.000000
50,163353212210.000000
20,163353226208.000000
50,163353241206.000000
20,163353255204.000000
50,163353268202.000000
20,163353282200.000000
50,163353294198.000000
20,163353307196.000000
50,163353321194.000000
20,163353335193.000000
50,163353348191.000000
20,163353361189.000000
50,163353374187.000000
20,163353389185.000000
50,163353402183.000000
20,163353415181.000000
50,163353428179.000000
20,163353443177.000000
50,163353456175.000000
20,163353470173.000000
50,163353483172.000000
20,163353498170.000000
50,163353511168.000000
20,163353523166.000000
50,163353536164.000000
20,163353551162.000000
50,163353564160.000000
20,163353577158.000000
50,163353590157.000000
20,163353605154.000000
50,163353618153.000000
20,163353631151.000000
50,163353644149.000000
20,163353658147.000000
50,163353672145.000000
20,163353685143.000000
50,163353698141.000000
20,163353712139.000000
50,163353725138.000000
20,163353739136.000000
50,163353752134.000000
20,163353767132.000000
50,163353780130.000000
20,163353793128.000000
50,163353806126.000000
20,163353820124.000000
50,163353833122.000000
20,163353846120.000000
50,163353859119.000000
20,163353874117.000000
50,163353887115.000000
20,163353900113.000000
50,163353913111.000000
20,163353927109.000000
50,163353940107.000000
20,163353953105.000000
50,163353966104.000000
20,163353981101.000000
50,163353993100.000000
20,163354006098.000000
50,163354019096.000000
20,163354033094.000000
50,163354084087.000000
20,163354103084.000000
50,163354117082.000000
20,163354133080.000000
50,163354146078.000000
20,163354159076.000000
50,163354172075.000000
20,163354188072.000000
50,163354200071.000000
20,163354212069.000000
50,163354225067.000000
20,163354239065.000000
50,163354252063.000000
20,163354265061.000000
50,163354278060.000000
20,163354292058.000000
50,163354305056.000000
20,163354317054.000000
50,163354332052.000000
20,163354346050.000000
50,163354358048.000000
20,163354371047.000000
50,163354384045.000000
20,163354399043.000000
50,163354412041.000000
20,163354424039.000000
50,163354437037.000000
20,163354452035.000000
50,163354465033.000000
20,163354477032.000000
50,163354490030.000000
20,163354503028.000000
50,163354516026.000000
20,163354529024.000000
50,163354542022.000000
20,163354556020.000000
50,163354569019.000000
20,163354582017.000000
50,163354596015.000000
20,163354610013.000000
50,163354622011.000000
20,163354635009.000000
50,163354647008.000000
20,163354661006.000000
50,163354674004.000000
20,163354687002.000000
50,163354700000.000000
20,163354711998.000000
50,163354724997.000000
20,163354737995.000000
50,163354750993.000000
20,163354765991.000000
50,163354778989.000000
20,163354791987.000000
50,163354804985.000000
20,163354818983.000000
50,163354832981.000000
20,163354844980.000000
50,163354857978.000000
20,163354871976.000000
50,163354884974.000000
20,163354898972.000000
50,163354911970.000000
20,163354925968.000000
50,163354938966.000000
20,163354951965.000000
50,163354964963.000000
20,163354979961.000000
50,163354992959.000000
20,163355005957.000000
50,163355018955.000000
20,163355031953.000000
50,163355044952.000000
20,163355057950.000000
50,163355070948.000000
20,163355084946.000000
50,163355098944.000000
20,163355110942.000000
50,163355123940.000000
20,163355137938.000000
50,163355151936.000000
20,163355163935.000000
50,163355176933.000000
20,163355190931.000000
50,163355203929.000000
20,163355216927.000000
50,163355229925.000000
20,163355243923.000000
50,163355256922.000000
20,163355269920.000000
50,163355282918.000000
20,163355296916.000000
50,163355309914.000000
20,163355322912.000000
50,163355334911.000000
20,163355348909.000000
50,163355361907.000000
20,163355374905.000000
50,163355387903.000000
20,163355401901.000000
50,163355414899.000000
20,163355427898.000000
50,163355440896.000000
20,163355453894.000000
50,163355467892.000000
20,163355479890.000000
50,163355492888.000000
20,163355506886.000000
50,163355519885.000000
20,163355532883.000000
50,163355545881.000000
20,163355559879.000000
50,163355572877.000000
20,163355585875.000000
50,163355598873.000000
20,163355612871.000000
50,163355625870.000000
20,163355638868.000000
50,163355651866.000000
20,163355665864.000000
50,163355678862.000000
20,163355691860.000000
50,163355703859.000000
20,163355718857.000000
50,163355731855.000000
20,163355743853.000000
50,163355756851.000000
20,163355770849.000000
50,163355783847.000000
20,163355797845.000000
50,163355809844.000000
20,163355824842.000000
50,163355837840.000000
20,163355850838.000000
50,163355863836.000000
20,163355877834.000000
50,163355890832.000000
20,163355903830.000000
50,163355916829.000000
20,163355930827.000000
50,163355943825.000000
20,163355956823.000000
50,163355969821.000000
20,163355984819.000000
50,163355996817.000000
20,163356009816.000000
50,163356023814.000000
20,163356037812.000000
50,163356050810.000000
20,163356062808.000000
50,163356076806.000000
20,163356089804.000000
50,163356102802.000000
20,163356114801.000000
50,163356127799.000000
20,163356141797.000000
50,163356154795.000000
20,163356168793.000000
50,163356181791.000000
20,163356195789.000000
50,163356208788.000000
20,163356221786.000000
50,163356234784.000000
20,163356248782.000000
50,163356261780.000000
20,163356274778.000000
50,163356287776.000000
20,163356301774.000000
50,163356314773.000000
20,163356327771.000000
50,163356340769.000000
20,163356354767.000000
50,163356367765.000000
20,163356380763.000000
50,163356393761.000000
20,163356407759.000000
50,163356420758.000000
20,163356433756.000000
50,163356463752.000000
20,163356484749.000000
50,163356499746.000000
20,163356513745.000000
50,163356527743.000000
20,163356543740.000000
50,163356556738.000000
20,163356569737.000000
50,163356582735.000000
20,163356597733.000000
50,163356610731.000000
20,163356623729.000000
50,163356637727.000000
20,163356652725.000000
50,163356665723.000000
20,163356678721.000000
50,163356691719.000000
20,163356706717.000000
50,163356719715.000000
20,163356732714.000000
50,163356746712.000000
20,163356761710.000000
50,163356774708.000000
20,163356787706.000000
50,163356800704.000000
20,163356814702.000000
50,163356827700.000000
20,163356840698.000000
50,163356854696.000000
20,163356868695.000000
50,163356881693.000000
20,163356894691.000000
50,163356908689.000000
20,163356922687.000000
50,163356935685.000000
20,163356949683.000000
50,163356963681.000000
20,163356977679.000000
50,163356990677.000000
20,163357003675.000000
50,163357016674.000000
20,163357031672.000000
50,163357044670.000000
20,163357057668.000000
50,163357070666.000000
20,163357085664.000000
50,163357098662.000000
20,163357111660.000000
50,163357124658.000000
20,163357138656.000000
50,163357151655.000000
20,163357165653.000000
50,163357178651.000000
20,163357193649.000000
50,163357206647.000000
20,163357219645.000000
50,163357233643.000000
20,163357247641.000000
50,163357261639.000000
20,163357274637.000000
50,163357287635.000000
20,163357302633.000000
50,163357315632.000000
20,163357328630.000000
50,163357341628.000000
20,163357355626.000000
50,163357369624.000000
20,163357382622.000000
50,163357396620.000000
20,163357410618.000000
50,163357423616.000000
20,163357436614.000000
50,163357449613.000000
20,163357464611.000000
50,163357477609.000000
20,163357490607.000000
50,163357503605.000000
20,163357517603.000000
50,163357530601.000000
20,163357543599.000000
50,163357556598.000000
20,163357570596.000000
50,163357583594.000000
20,163357597592.000000
50,163357610590.000000
20,163357625588.000000
50,163357638586.000000
20,163357651584.000000
50,163357665582.000000
20,163357679580.000000
50,163357692578.000000
20,163357705577.000000
50,163357718575.000000
20,163357733573.000000
50,163357746571.000000
20,163357759569.000000
50,163357772567.000000
20,163357787565.000000
50,163357800563.000000
20,163357813561.000000
50,163357827559.000000
20,163357842557.000000
50,163357854556.000000
20,163357868554.000000
50,163357881552.000000
20,163357896550.000000
50,163357909548.000000
20,163357922546.000000
50,163357935544.000000
20,163357950542.000000
50,163357962540.000000
20,163357976538.000000
50,163357989537.000000
20,163358003535.000000
50,163358016533.000000
20,163358029531.000000
50,163358043529.000000
20,163358057527.000000
50,163358070525.000000
20,163358083523.000000
50,163358097521.000000
20,163358111519.000000
50,163358125517.000000
20,163358138516.000000
50,163358151514.000000
20,163358166512.000000
50,163358179510.000000
20,163358192508.000000
50,163358205506.000000
