30,402729628794.000000
20,402767263151.000000
30,402767329150.000000
20,402805130504.000000
30,402805198502.000000
20,402842756860.000000
30,402842817859.000000
20,402880372217.000000
30,402880445216.000000
20,402918011574.000000
30,402918082573.000000
20,402955767928.000000
30,402955839927.000000
20,403053988249.000000
50,403054044248.000000
20,403054062248.000000
50,403054077248.000000
20,403054092247.000000
30,403054108247.000000
20,403059550154.000000
30,403059610153.000000
20,403097649503.000000
50,403097710502.000000
20,403097727501.000000
50,403097742501.000000
20,403097756501.000000
30,403097780500.000000
20,403135557855.000000
50,403135613854.000000
20,403135630853.000000
50,403135646853.000000
20,403135660853.000000
30,403135683852.000000
20,403173285210.000000
50,403173342209.000000
20,403173359208.000000
50,403173374208.000000
20,403173389208.000000
30,403173414207.000000
20,403211187562.000000
50,403211243561.000000
20,403211262560.000000
50,403211279560.000000
20,403211293560.000000
30,403211316559.000000
20,403249271910.000000
50,403249312910.000000
20,403249329910.000000
50,403249344909.000000
20,403249357909.000000
30,403249380909.000000
20,403287160263.000000
50,403287216262.000000
20,403287234262.000000
50,403287250261.000000
20,403287263261.000000
30,403287287261.000000
20,403325012616.000000
50,403325069615.000000
20,403325087614.000000
50,403325102614.000000
20,403325115614.000000
30,403325139614.000000
20,403362096982.000000
50,403362152981.000000
20,403362171981.000000
50,403362186980.000000
20,403362200980.000000
30,403362224980.000000
20,403398961352.000000
50,403399018351.000000
20,403399036350.000000
50,403399050350.000000
20,403399063350.000000
30,403399087350.000000
20,403436105717.000000
50,403436157716.000000
20,403436175716.000000
50,403436191715.000000
20,403436205715.000000
30,403436229715.000000
20,403473129084.000000
50,403473186083.000000
20,403473203083.000000
50,403473217082.000000
20,403473231082.000000
30,403473255082.000000
20,403510269449.000000
50,403510327448.000000
20,403510345448.000000
50,403510361447.000000
20,403510374447.000000
30,403510398447.000000
20,403547354815.000000
50,403547402814.000000
20,403547420814.000000
50,403547434814.000000
20,403547448813.000000
30,403547473813.000000
20,403584561179.000000
50,403584617178.000000
20,403584635178.000000
50,403584651177.000000
20,403584665177.000000
30,403584689177.000000
20,403621745543.000000
50,403621792543.000000
20,403621810542.000000
50,403621824542.000000
20,403621838542.000000
30,403621860541.000000
20,403658836909.000000
50,403658892908.000000
20,403658909908.000000
50,403658924908.000000
20,403658939908.000000
30,403658963907.000000
20,403695884276.000000
50,403695940275.000000
20,403695959275.000000
50,403695974275.000000
20,403695987274.000000
30,403696012274.000000
20,403732695647.000000
50,403732743646.000000
20,403732761646.000000
50,403732777645.000000
20,403732791645.000000
30,403732815645.000000
20,403770194006.000000
50,403770252005.000000
20,403770270004.000000
50,403770285004.000000
20,403770300004.000000
30,403770323004.000000
20,403807273372.000000
50,403807331371.000000
20,403807348371.000000
50,403807362370.000000
20,403807375370.000000
30,403807399370.000000
20,403844262740.000000
50,403844320739.000000
20,403844337738.000000
50,403844352738.000000
20,403844366738.000000
30,403844390737.000000
20,403881273107.000000
50,403881327106.000000
20,403881344106.000000
50,403881360106.000000
20,403881373105.000000
30,403881396105.000000
20,403918260475.000000
50,403918318474.000000
20,403918336473.000000
50,403918352473.000000
20,403918365473.000000
30,403918388473.000000
20,403955777833.000000
50,403955829833.000000
20,403955847832.000000
50,403955862832.000000
20,403955876832.000000
30,403955902831.000000
20,403993607187.000000
50,403993663186.000000
20,403993681185.000000
50,403993696185.000000
20,403993710185.000000
30,403993734185.000000
20,404080466702.000000
30,404080524701.000000
20,404085950608.000000
30,404086013607.000000
20,404091559512.000000
30,404091623511.000000
20,404097062418.000000
30,404097124417.000000
20,404134305782.000000
30,404134376780.000000
20,404171068153.000000
30,404171139152.000000
20,404208084520.000000
30,404208148519.000000
20,404245382883.000000
30,404245443882.000000
20,404282416250.000000
30,404282488249.000000
20,404319552615.000000
30,404319622614.000000
20,404356994975.000000
30,404357066974.000000
20,404394654331.000000
30,404394724330.000000
20,404431928694.000000
30,404432000693.000000
20,404469161058.000000
30,404469232057.000000
20,404506418421.000000
30,404506488420.000000
20,404543753783.000000
30,404543821782.000000
20,404581093145.000000
30,404581162144.000000
20,404618336508.000000
30,404618407507.000000
20,404655868867.000000
30,404655931866.000000
20,404693243228.000000
30,404693312227.000000
20,404730668588.000000
30,404730741587.000000
20,404767948951.000000
30,404768020950.000000
20,404805394311.000000
30,404805465310.000000
20,404842678674.000000
30,404842750673.000000
20,404879869038.000000
30,404879941037.000000
20,404917363397.000000
30,404917431396.000000
20,404954602761.000000
30,404954671760.000000
20,404991913123.000000
30,404991985122.000000
20,405072039754.000000
50,405072095753.000000
20,405072113752.000000
50,405072128752.000000
20,405072142752.000000
50,405072157751.000000
20,405072175751.000000
30,405072190751.000000
20,405109298117.000000
50,405109350116.000000
20,405109369115.000000
50,405109385115.000000
20,405109399115.000000
50,405109413115.000000
20,405109430114.000000
30,405109446114.000000
20,405146672478.000000
50,405146718477.000000
20,405146736477.000000
50,405146751477.000000
20,405146765476.000000
50,405146779476.000000
20,405146797476.000000
30,405146813475.000000
20,405183983840.000000
50,405184039839.000000
20,405184058839.000000
50,405184074839.000000
20,405184088838.000000
50,405184102838.000000
20,405184120838.000000
30,405184136838.000000
20,405221241203.000000
50,405221297202.000000
20,405221315202.000000
50,405221331202.000000
20,405221345202.000000
50,405221359201.000000
20,405221378201.000000
30,405221393201.000000
20,405258361569.000000
50,405258417568.000000
20,405258437568.000000
50,405258452567.000000
20,405258466567.000000
50,405258481567.000000
20,405258499567.000000
30,405258515566.000000
20,405295736930.000000
50,405295789929.000000
20,405295808929.000000
50,405295823929.000000
20,405295838928.000000
50,405295852928.000000
20,405295871928.000000
30,405295886928.000000
20,405333841279.000000
50,405333896278.000000
20,405333915278.000000
50,405333931277.000000
20,405333946277.000000
50,405333961277.000000
20,405333979277.000000
30,405333994276.000000
20,405371960627.000000
50,405372016626.000000
20,405372034626.000000
50,405372050626.000000
20,405372064626.000000
50,405372077625.000000
20,405372094625.000000
30,405372109625.000000
20,405409938978.000000
50,405409993977.000000
20,405410085976.000000
50,405410106975.000000
20,405410121975.000000
50,405410136975.000000
20,405410154975.000000
30,405410169974.000000
20,405448013328.000000
50,405448069327.000000
20,405448087326.000000
50,405448103326.000000
20,405448117326.000000
50,405448131326.000000
20,405448149325.000000
30,405448165325.000000
20,405486157676.000000
50,405486211675.000000
20,405486229675.000000
50,405486244674.000000
20,405486258674.000000
50,405486271674.000000
20,405486289673.000000
30,405486304673.000000
20,405524181026.000000
50,405524241025.000000
20,405524259025.000000
50,405524275024.000000
20,405524289024.000000
50,405524304024.000000
20,405524322024.000000
30,405524338023.000000
20,405562141377.000000
50,405562199376.000000
20,405562217376.000000
50,405562234376.000000
20,405562248375.000000
50,405562262375.000000
20,405562280375.000000
30,405562296375.000000
20,405600305725.000000
50,405600362724.000000
20,405600379724.000000
50,405600395723.000000
20,405600409723.000000
50,405600423723.000000
20,405600440723.000000
30,405600455722.000000
20,405638383074.000000
50,405638436073.000000
20,405638453073.000000
50,405638470073.000000
20,405638483072.000000
50,405638498072.000000
20,405638517072.000000
30,405638532072.000000
20,405676617421.000000
50,405676666420.000000
20,405676684420.000000
50,405676699419.000000
20,405676712419.000000
50,405676726419.000000
20,405676744419.000000
30,405676758418.000000
20,405714619771.000000
50,405714675770.000000
20,405714692770.000000
50,405714708770.000000
20,405714721770.000000
50,405714734769.000000
20,405714751769.000000
30,405714766769.000000
20,405752718120.000000
50,405752764119.000000
20,405752782119.000000
50,405752798119.000000
20,405752811119.000000
50,405752825118.000000
20,405752842118.000000
30,405752857118.000000
20,405790639472.000000
50,405790693471.000000
20,405790711471.000000
50,405790726471.000000
20,405790739470.000000
50,405790753470.000000
20,405790771470.000000
30,405790786470.000000
20,405828887818.000000
50,405828928818.000000
20,405828947817.000000
50,405828962817.000000
20,405828976817.000000
50,405828990817.000000
20,405829007816.000000
30,405829022816.000000
20,405867241163.000000
50,405867300162.000000
20,405867317162.000000
50,405867332161.000000
20,405867346161.000000
50,405867361161.000000
20,405867378161.000000
30,405867393160.000000
20,405905817504.000000
50,405905872503.000000
20,405905892502.000000
50,405905906502.000000
20,405905920502.000000
50,405905933502.000000
20,405905951501.000000
30,405905966501.000000
20,405944510842.000000
50,405944567841.000000
20,405944586841.000000
50,405944601841.000000
20,405944614841.000000
50,405944629840.000000
20,405944646840.000000
30,405944661840.000000
20,405983327179.000000
50,405983383178.000000
20,405983401178.000000
50,405983416177.000000
20,405983430177.000000
50,405983443177.000000
20,405983462177.000000
30,405983476176.000000
20,406074557620.000000
30,406076139593.000000
20,406081722497.000000
30,406081786496.000000
20,406087204404.000000
30,406087268403.000000
20,406093041304.000000
30,406093103303.000000
20,406131662644.000000
30,406131724643.000000
20,406170290984.000000
30,406170362982.000000
20,406209069321.000000
30,406209130320.000000
20,406247898657.000000
30,406247965656.000000
20,406286563997.000000
30,406286636995.000000
20,406325300335.000000
30,406325372333.000000
20,406363866676.000000
30,406363937674.000000
20,406402680012.000000
30,406402749011.000000
20,406441334352.000000
30,406441395351.000000
20,406479831694.000000
30,406479902693.000000
20,406518504033.000000
30,406518575032.000000
20,406557045374.000000
30,406557116373.000000
20,406595743713.000000
30,406596066708.000000
20,406634773046.000000
30,406634835045.000000
20,406673453385.000000
30,406673524384.000000
20,406712061725.000000
30,406712132724.000000
20,406750821063.000000
30,406750889062.000000
20,406789375404.000000
30,406789447403.000000
20,406828075743.000000
30,406828148742.000000
20,406866770082.000000
30,406866842081.000000
20,406905572419.000000
30,406905639418.000000
20,406944182759.000000
30,406944256758.000000
20,406981666118.000000
30,406981738117.000000
20,407072376568.000000
50,407072431567.000000
20,407072449567.000000
50,407072465567.000000
20,407072480566.000000
50,407072494566.000000
20,407072512566.000000
30,407072527566.000000
20,407109879927.000000
50,407109924927.000000
20,407109942926.000000
50,407109958926.000000
20,407109971926.000000
50,407109986926.000000
20,407110078924.000000
30,407110103924.000000
20,407147570283.000000
50,407147625282.000000
20,407147642282.000000
50,407147657282.000000
20,407147671282.000000
50,407147685281.000000
20,407147702281.000000
30,407147718281.000000
20,407185383637.000000
50,407185431636.000000
20,407185449636.000000
50,407185464636.000000
20,407185478635.000000
50,407185492635.000000
20,407185510635.000000
30,407185525635.000000
20,407222936995.000000
50,407222991994.000000
20,407223010994.000000
50,407223024994.000000
20,407223038994.000000
50,407223052993.000000
20,407223071993.000000
30,407223085993.000000
20,407260452354.000000
50,407260510353.000000
20,407260528353.000000
50,407260543353.000000
20,407260557352.000000
50,407260570352.000000
20,407260587352.000000
30,407260602352.000000
20,407298218709.000000
50,407298259708.000000
20,407298277708.000000
50,407298292708.000000
20,407298306707.000000
50,407298320707.000000
20,407298337707.000000
30,407298352707.000000
20,407335936064.000000
50,407335991064.000000
20,407336013063.000000
50,407336028063.000000
20,407336042063.000000
50,407336055062.000000
20,407336073062.000000
30,407336089062.000000
20,407373679420.000000
50,407373734419.000000
20,407373752418.000000
50,407373768418.000000
20,407373781418.000000
50,407373795418.000000
20,407373813417.000000
30,407373829417.000000
20,407411359776.000000
50,407411415775.000000
20,407411434774.000000
50,407411451774.000000
20,407411466774.000000
50,407411481774.000000
20,407411499773.000000
30,407411514773.000000
20,407448919134.000000
50,407448976133.000000
20,407448994133.000000
50,407449010132.000000
20,407449023132.000000
50,407449037132.000000
20,407449056132.000000
30,407449071131.000000
20,407486757487.000000
50,407486810487.000000
20,407486827486.000000
50,407486843486.000000
20,407486857486.000000
50,407486872485.000000
20,407486890485.000000
30,407486906485.000000
20,407524550842.000000
50,407524608841.000000
20,407524626840.000000
50,407524641840.000000
20,407524655840.000000
50,407524669840.000000
20,407524687839.000000
30,407524702839.000000
20,407562117200.000000
50,407562173199.000000
20,407562190199.000000
50,407562206198.000000
20,407562220198.000000
50,407562234198.000000
20,407562252197.000000
30,407562268197.000000
20,407600230549.000000
50,407600291548.000000
20,407600309547.000000
50,407600325547.000000
20,407600338547.000000
50,407600352546.000000
20,407600370546.000000
30,407600385546.000000
20,407638121901.000000
50,407638163900.000000
20,407638180900.000000
50,407638195900.000000
20,407638207900.000000
50,407638220899.000000
20,407638238899.000000
30,407638253899.000000
20,407676046253.000000
50,407676094252.000000
20,407676112252.000000
50,407676127252.000000
20,407676142251.000000
50,407676156251.000000
20,407676174251.000000
30,407676189251.000000
20,407713794608.000000
50,407713851607.000000
20,407713869607.000000
50,407713884607.000000
20,407713897606.000000
50,407713911606.000000
20,407713928606.000000
30,407713943606.000000
20,407751545963.000000
50,407751601962.000000
20,407751619962.000000
50,407751635962.000000
20,407751650961.000000
50,407751664961.000000
20,407751681961.000000
30,407751696960.000000
20,407788975324.000000
50,407789032323.000000
20,407789050322.000000
50,407789066322.000000
20,407789080322.000000
50,407789094321.000000
20,407789112321.000000
30,407789127321.000000
20,407826551681.000000
50,407826606681.000000
20,407826624680.000000
50,407826640680.000000
20,407826654680.000000
50,407826667679.000000
20,407826685679.000000
30,407826702679.000000
20,407864019041.000000
50,407864077040.000000
20,407864094040.000000
50,407864110040.000000
20,407864123039.000000
50,407864137039.000000
20,407864154039.000000
30,407864170039.000000
20,407901263405.000000
50,407901322404.000000
20,407901340404.000000
50,407901355403.000000
20,407901369403.000000
50,407901383403.000000
20,407901401403.000000
30,407901416402.000000
20,407938675766.000000
50,407938731765.000000
20,407938749764.000000
50,407938766764.000000
20,407938780764.000000
50,407938795764.000000
20,407938812763.000000
30,407938827763.000000
20,407976285123.000000
50,407976341122.000000
20,407976359122.000000
50,407976375121.000000
20,407976389121.000000
50,407976404121.000000
20,407976422121.000000
30,407976437120.000000
20,408064231620.000000
30,408064288619.000000
20,408069696527.000000
30,408069759526.000000
20,408075296431.000000
30,408075359430.000000
20,408080853336.000000
30,408080913335.000000
20,408118516693.000000
30,408118587691.000000
20,408156240048.000000
30,408156311047.000000
20,408193972403.000000
30,408194043402.000000
20,408231599760.000000
30,408231655760.000000
20,408269182118.000000
30,408269243117.000000
20,408306651478.000000
30,408306722477.000000
20,408344097838.000000
30,408344168837.000000
20,408381509199.000000
30,408381579198.000000
20,408419006559.000000
30,408419075557.000000
20,408456262922.000000
30,408456333921.000000
20,408493459287.000000
30,408493530285.000000
20,408530823648.000000
30,408530892647.000000
20,408568012013.000000
30,408568083012.000000
20,408605307376.000000
30,408605372374.000000
20,408642714736.000000
30,408642785735.000000
20,408680093098.000000
30,408680164097.000000
20,408717806454.000000
30,408717869452.000000
20,408755594808.000000
30,408755666807.000000
20,408793564159.000000
30,408793631158.000000
20,408831177517.000000
30,408831246515.000000
20,408868777874.000000
30,408868837873.000000
20,408906345232.000000
30,408906418231.000000
20,408944075588.000000
30,408944144587.000000
20,408981654946.000000
30,408981725944.000000
20,409069685442.000000
50,409069733441.000000
20,409069751440.000000
50,409069767440.000000
20,409069780440.000000
50,409069794440.000000
20,409069812439.000000
30,409069827439.000000
20,409107714792.000000
50,409107771791.000000
20,409107790791.000000
50,409107805790.000000
20,409107819790.000000
50,409107833790.000000
20,409107851790.000000
30,409107865789.000000
20,409145761142.000000
50,409145818141.000000
20,409145835141.000000
50,409145851140.000000
20,409145864140.000000
50,409145878140.000000
20,409145895140.000000
30,409145909139.000000
20,409184023488.000000
50,409184075487.000000
20,409184096487.000000
50,409184112487.000000
20,409184126486.000000
50,409184141486.000000
20,409184159486.000000
30,409184174486.000000
20,409222216836.000000
50,409222273835.000000
20,409222290834.000000
50,409222306834.000000
20,409222320834.000000
50,409222333834.000000
20,409222351833.000000
30,409222366833.000000
20,409260426183.000000
50,409260483182.000000
20,409260501182.000000
50,409260516181.000000
20,409260529181.000000
50,409260543181.000000
20,409260560181.000000
30,409260574180.000000
20,409298723529.000000
50,409298770528.000000
20,409298789527.000000
50,409298804527.000000
20,409298817527.000000
50,409298831527.000000
20,409298849526.000000
30,409298864526.000000
20,409336811878.000000
50,409336864877.000000
20,409336882877.000000
50,409336897876.000000
20,409336911876.000000
50,409336925876.000000
20,409336942876.000000
30,409336956875.000000
20,409374894227.000000
50,409374951226.000000
20,409374968226.000000
50,409374983226.000000
20,409374997226.000000
50,409375012225.000000
20,409375029225.000000
30,409375043225.000000
20,409412917578.000000
50,409412971577.000000
20,409412990576.000000
50,409413005576.000000
20,409413019576.000000
50,409413032576.000000
20,409413051575.000000
30,409413066575.000000
20,409451045926.000000
50,409451100925.000000
20,409451118925.000000
50,409451133925.000000
20,409451147925.000000
50,409451161924.000000
20,409451178924.000000
30,409451193924.000000
20,409489073277.000000
50,409489130276.000000
20,409489149275.000000
50,409489165275.000000
20,409489179275.000000
50,409489193275.000000
20,409489211274.000000
30,409489225274.000000
20,409527528620.000000
50,409527581619.000000
20,409527599619.000000
50,409527614618.000000
20,409527627618.000000
50,409527641618.000000
20,409527659617.000000
30,409527674617.000000
20,409565698968.000000
50,409565755967.000000
20,409565773966.000000
50,409565789966.000000
20,409565803966.000000
50,409565817966.000000
20,409565834965.000000
30,409565849965.000000
20,409603824316.000000
50,409603881315.000000
20,409603899315.000000
50,409603914315.000000
20,409603928315.000000
50,409603942314.000000
20,409603960314.000000
30,409603974314.000000
20,409642049663.000000
50,409642107662.000000
20,409642124662.000000
50,409642140662.000000
20,409642153662.000000
50,409642167661.000000
20,409642184661.000000
30,409642199661.000000
20,409680322009.000000
50,409680373009.000000
20,409680391008.000000
50,409680407008.000000
20,409680420008.000000
50,409680433008.000000
20,409680451007.000000
30,409680465007.000000
20,409718565356.000000
50,409718617355.000000
20,409718636355.000000
50,409718651355.000000
20,409718665354.000000
50,409718678354.000000
20,409718696354.000000
30,409718712354.000000
20,409756747704.000000
50,409756804703.000000
20,409756821703.000000
50,409756837702.000000
20,409756851702.000000
50,409756865702.000000
20,409756883702.000000
30,409756898701.000000
20,409794976051.000000
50,409795033050.000000
20,409795050050.000000
50,409795065049.000000
20,409795078049.000000
50,409795091049.000000
20,409795109049.000000
30,409795124048.000000
20,409833152399.000000
50,409833209398.000000
20,409833227397.000000
50,409833243397.000000
20,409833256397.000000
50,409833270397.000000
20,409833288396.000000
30,409833303396.000000
20,409871223748.000000
50,409871280747.000000
20,409871299747.000000
50,409871314747.000000
20,409871329746.000000
50,409871343746.000000
20,409871361746.000000
30,409871376746.000000
20,409909365097.000000
50,409909412096.000000
20,409909432095.000000
50,409909446095.000000
20,409909461095.000000
50,409909475095.000000
20,409909493094.000000
30,409909508094.000000
20,409947491445.000000
50,409947547444.000000
20,409947566444.000000
50,409947583444.000000
20,409947596444.000000
50,409947610443.000000
20,409947627443.000000
30,409947642443.000000
20,409985640794.000000
50,409985697793.000000
20,409985715792.000000
50,409985730792.000000
20,409985744792.000000
50,409985757792.000000
20,409985776791.000000
30,409985791791.000000
20,410074092283.000000
30,410074150282.000000
20,410079491190.000000
30,410079554189.000000
20,410084998096.000000
30,410085062095.000000
20,410090619000.000000
30,410090678999.000000
20,410128985345.000000
30,410129055344.000000
20,410167682684.000000
30,410167747683.000000
20,410205983029.000000
30,410206055028.000000
20,410244344374.000000
30,410244417373.000000
20,410282626720.000000
30,410282696719.000000
20,410321455057.000000
30,410321524056.000000
20,410359864401.000000
30,410359925400.000000
20,410398419742.000000
30,410398491741.000000
20,410437201080.000000
30,410437274078.000000
20,410475981417.000000
30,410476047416.000000
20,410514747755.000000
30,410514817754.000000
20,410553455094.000000
30,410553526093.000000
20,410592226431.000000
30,410592297430.000000
20,410630975770.000000
30,410631031769.000000
20,410669522111.000000
30,410669592110.000000
20,410708167451.000000
30,410708237450.000000
20,410746862790.000000
30,410746934789.000000
20,410785569129.000000
30,410785640128.000000
20,410824351466.000000
30,410824421465.000000
20,410863041805.000000
30,410863111804.000000
20,410901664146.000000
30,410901735144.000000
20,410940361485.000000
30,410940434483.000000
20,410979076823.000000
30,410979142822.000000
20,411069314282.000000
50,411069943271.000000
20,411069982270.000000
50,411070087269.000000
20,411070112268.000000
50,411070129268.000000
20,411070148268.000000
30,411070164267.000000
20,411108861606.000000
50,411108909606.000000
20,411108926605.000000
50,411108941605.000000
20,411108955605.000000
50,411108968605.000000
20,411108986604.000000
30,411109000604.000000
20,411147528946.000000
50,411147587945.000000
20,411147605945.000000
50,411147620944.000000
20,411147634944.000000
50,411147650944.000000
20,411147667943.000000
30,411147682943.000000
20,411186204285.000000
50,411186250284.000000
20,411186268284.000000
50,411186284284.000000
20,411186299284.000000
50,411186313283.000000
20,411186332283.000000
30,411186348283.000000
20,411225062621.000000
50,411225113621.000000
20,411225132620.000000
50,411225148620.000000
20,411225161620.000000
50,411225176619.000000
20,411225193619.000000
30,411225208619.000000
20,411263663962.000000
50,411263719961.000000
20,411263737961.000000
50,411263754960.000000
20,411263768960.000000
50,411263784960.000000
20,411263802960.000000
30,411263817959.000000
20,411302290302.000000
50,411302346301.000000
20,411302363301.000000
50,411302378301.000000
20,411302391301.000000
50,411302404300.000000
20,411302421300.000000
30,411302435300.000000
20,411340680647.000000
50,411340733646.000000
20,411340751645.000000
50,411340767645.000000
20,411340781645.000000
50,411340795645.000000
20,411340812644.000000
30,411340827644.000000
20,411379320987.000000
50,411379361986.000000
20,411379380986.000000
50,411379397985.000000
20,411379411985.000000
50,411379425985.000000
20,411379443984.000000
30,411379459984.000000
20,411417844329.000000
50,411417900328.000000
20,411417917327.000000
50,411417933327.000000
20,411417947327.000000
50,411417961327.000000
20,411417979326.000000
30,411417994326.000000
20,411456403670.000000
50,411456459669.000000
20,411456478669.000000
50,411456494668.000000
20,411456508668.000000
50,411456522668.000000
20,411456540668.000000
30,411456555667.000000
20,411494934012.000000
50,411494991011.000000
20,411495009011.000000
50,411495024010.000000
20,411495038010.000000
50,411495052010.000000
20,411495069010.000000
30,411495084009.000000
20,411533691350.000000
50,411533739349.000000
20,411533758349.000000
50,411533773348.000000
20,411533788348.000000
50,411533802348.000000
20,411533821348.000000
30,411533836347.000000
20,411572474687.000000
50,411572528687.000000
20,411572546686.000000
50,411572562686.000000
20,411572577686.000000
50,411572592685.000000
20,411572610685.000000
30,411572625685.000000
20,411611020029.000000
50,411611073028.000000
20,411611091028.000000
50,411611107028.000000
20,411611120027.000000
50,411611134027.000000
20,411611394023.000000
30,411611426022.000000
20,411649679369.000000
50,411649734368.000000
20,411649754367.000000
50,411649770367.000000
20,411649784367.000000
50,411649798367.000000
20,411649817366.000000
30,411649833366.000000
20,411688038714.000000
50,411688095713.000000
20,411688114712.000000
50,411688129712.000000
20,411688142712.000000
50,411688157712.000000
20,411688176711.000000
30,411688191711.000000
20,411726397058.000000
50,411726454057.000000
20,411726473057.000000
50,411726489057.000000
20,411726503057.000000
50,411726518056.000000
20,411726535056.000000
30,411726550056.000000
20,411764992399.000000
50,411765045398.000000
20,411765063398.000000
50,411765079398.000000
20,411765093397.000000
50,411765107397.000000
20,411765125397.000000
30,411765141397.000000
20,411803355744.000000
50,411803401743.000000
20,411803421743.000000
50,411803437742.000000
20,411803450742.000000
50,411803464742.000000
20,411803482742.000000
30,411803498741.000000
20,411841626090.000000
50,411841682089.000000
20,411841701089.000000
50,411841716089.000000
20,411841730088.000000
50,411841745088.000000
20,411841764088.000000
30,411841780088.000000
20,411879896437.000000
50,411879953436.000000
20,411879971435.000000
50,411879987435.000000
20,411880070434.000000
50,411880096433.000000
20,411880119433.000000
30,411880135432.000000
20,411918462778.000000
50,411918516777.000000
20,411918534777.000000
50,411918548776.000000
20,411918562776.000000
50,411918576776.000000
20,411918594776.000000
30,411918610775.000000
20,411956806123.000000
50,411956863122.000000
20,411956881122.000000
50,411956896121.000000
20,411956911121.000000
50,411956924121.000000
20,411956942121.000000
30,411956957120.000000
20,411995344465.000000
50,411995393464.000000
20,411995411463.000000
50,411995426463.000000
20,411995441463.000000
50,411995455463.000000
20,411995472462.000000
30,411995488462.000000
20,412083912952.000000
30,412083970951.000000
20,412089358859.000000
30,412089420858.000000
20,412094927764.000000
30,412094990763.000000
20,412100463669.000000
30,412100524668.000000
20,412138561018.000000
30,412138633017.000000
20,412177188359.000000
30,412177246358.000000
20,412215527704.000000
30,412215589703.000000
20,412253887049.000000
30,412253957047.000000
20,412292191394.000000
30,412292263393.000000
20,412330681737.000000
30,412330749736.000000
20,412369170080.000000
30,412369239079.000000
20,412407567424.000000
30,412407637423.000000
20,412446019767.000000
30,412446090766.000000
20,412484554109.000000
30,412484621108.000000
20,412523011452.000000
30,412523081451.000000
20,412561471795.000000
30,412561534794.000000
20,412599898139.000000
30,412599969138.000000
20,412638612478.000000
30,412638681477.000000
20,412677225818.000000
30,412677288817.000000
20,412715762160.000000
30,412715833159.000000
20,412754391501.000000
30,412754464499.000000
20,412793167838.000000
30,412793239837.000000
20,412831815178.000000
30,412831883177.000000
20,412870454518.000000
30,412870516517.000000
20,412908896862.000000
30,412908968861.000000
20,412947559201.000000
30,412947629200.000000
20,412986466537.000000
30,412986522536.000000
20,413075319019.000000
30,413075391018.000000
20,413113856361.000000
30,413113927360.000000
20,413152397703.000000
30,413152468702.000000
20,413191003044.000000
30,413191073042.000000
20,413229650384.000000
30,413229717382.000000
20,413268352723.000000
30,413268413722.000000
20,413306846065.000000
30,413306917064.000000
20,413345444406.000000
30,413345516405.000000
20,413384081746.000000
30,413384148745.000000
20,413422599088.000000
30,413422660087.000000
20,413461094431.000000
30,413461164430.000000
20,413499761771.000000
30,413499825770.000000
20,413538460110.000000
30,413538531109.000000
20,413577361446.000000
30,413577429444.000000
20,413616000786.000000
30,413616060785.000000
20,413654550127.000000
30,413654622126.000000
20,413693079469.000000
30,413693141468.000000
20,413731808808.000000
30,413731874807.000000
20,413770455148.000000
30,413770517147.000000
20,413808956490.000000
30,413809017489.000000
20,413847540832.000000
30,413847609830.000000
20,413886092173.000000
30,413886163172.000000
20,413924905510.000000
30,413924973509.000000
20,413963524851.000000
30,413963594850.000000
20,414052529331.000000
50,414052585330.000000
20,414052603330.000000
50,414052618329.000000
20,414052632329.000000
30,414052648329.000000
20,414058034237.000000
30,414058095236.000000
20,414096880573.000000
50,414096928573.000000
20,414096946572.000000
50,414096962572.000000
20,414096976572.000000
30,414097000571.000000
20,414135711910.000000
50,414135752910.000000
20,414135771909.000000
50,414135787909.000000
20,414135801909.000000
30,414135824908.000000
20,414174304251.000000
50,414174361250.000000
20,414174380250.000000
50,414174395250.000000
20,414174409249.000000
30,414174434249.000000
20,414212832593.000000
50,414212888592.000000
20,414212906592.000000
50,414212923592.000000
20,414212938591.000000
30,414212963591.000000
20,414251281937.000000
50,414251339936.000000
20,414251358935.000000
50,414251374935.000000
20,414251389935.000000
30,414251413934.000000
20,414290114274.000000
50,414290169273.000000
20,414290187272.000000
50,414290203272.000000
20,414290216272.000000
30,414290240271.000000
20,414328681615.000000
50,414328727614.000000
20,414328746614.000000
50,414328761614.000000
20,414328775613.000000
30,414328798613.000000
20,414367319955.000000
50,414367376954.000000
20,414367395954.000000
50,414367411954.000000
20,414367424953.000000
30,414367449953.000000
20,414406015294.000000
50,414406071293.000000
20,414406089293.000000
50,414406104293.000000
20,414406118293.000000
30,414406143292.000000
20,414444623635.000000
50,414444680634.000000
20,414444699634.000000
50,414444714634.000000
20,414444729633.000000
30,414444753633.000000
20,414483140977.000000
50,414483195976.000000
20,414483214976.000000
50,414483231976.000000
20,414483245976.000000
30,414483269975.000000
20,414521738318.000000
50,414521785317.000000
20,414521804317.000000
50,414521819317.000000
20,414521832317.000000
30,414521856316.000000
20,414560342659.000000
50,414560397658.000000
20,414560416658.000000
50,414560432658.000000
20,414560445657.000000
30,414560470657.000000
20,414598870001.000000
50,414598925000.000000
20,414598943000.000000
50,414598958000.000000
20,414598971999.000000
30,414598995999.000000
20,414637855335.000000
50,414637897335.000000
20,414637915334.000000
50,414637930334.000000
20,414637944334.000000
30,414637967334.000000
20,414676480676.000000
50,414676526675.000000
20,414676544675.000000
50,414676560674.000000
20,414676574674.000000
30,414676599674.000000
20,414715084017.000000
50,414715141016.000000
20,414715159015.000000
